0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.15,0.15,0.4,0.32,0.0,0.0,0.75,0.34,0.88,0.72,0.56,0.87,0.88,0.56,0.56,0.53,0.48,0.52,0.5,0.91,0.5,0.832,0.567,0.475
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.13,0.13,0.4,0.32,0.0,0.0,0.75,0.34,0.86,0.72,0.56,0.86,0.86,0.56,0.56,0.53,0.49,0.51,0.52,0.91,0.5,0.86,0.58,0.485
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.13,0.13,0.42,0.31,0.0,0.0,0.75,0.34,0.84,0.72,0.55,0.84,0.85,0.55,0.55,0.54,0.47,0.52,0.5,0.91,0.5,0.894,0.577,0.496
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.13,0.13,0.44,0.28,0.0,0.0,0.75,0.35,0.81,0.72,0.55,0.8,0.81,0.55,0.55,0.55,0.45,0.53,0.49,0.92,0.5,0.929,0.577,0.506
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.15,0.15,0.46,0.27,0.03,0.0,0.75,0.35,0.8,0.73,0.55,0.8,0.8,0.55,0.55,0.57,0.44,0.54,0.48,0.91,0.5,0.954,0.578,0.513
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.16,0.16,0.46,0.27,0.02,0.0,0.75,0.35,0.8,0.72,0.55,0.8,0.8,0.55,0.55,0.56,0.44,0.53,0.48,0.91,0.5,0.976,0.59,0.53
0.92,0.92,1.0,1.0,0.69,0.69,0.16,0.16,0.17,0.17,0.47,0.26,0.04,0.0,0.75,0.35,0.79,0.72,0.55,0.79,0.79,0.55,0.55,0.58,0.44,0.54,0.46,0.9,0.5,0.98,0.597,0.555
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.14,0.14,0.48,0.24,0.06,0.0,0.75,0.34,0.79,0.72,0.55,0.79,0.79,0.55,0.55,0.59,0.43,0.55,0.45,0.89,0.5,0.979,0.607,0.579
0.91,0.91,1.0,1.0,0.69,0.69,0.16,0.16,0.16,0.16,0.51,0.21,0.04,0.0,0.75,0.34,0.81,0.72,0.55,0.82,0.81,0.55,0.55,0.58,0.44,0.55,0.45,0.89,0.5,0.971,0.612,0.588
0.91,0.91,1.0,1.0,0.69,0.69,0.16,0.16,0.16,0.16,0.55,0.18,0.0,0.0,0.75,0.34,0.84,0.72,0.55,0.85,0.84,0.55,0.55,0.55,0.45,0.52,0.52,0.88,0.5,0.957,0.613,0.595
0.91,0.91,1.0,1.0,0.7,0.7,0.16,0.16,0.17,0.17,0.56,0.17,0.0,0.0,0.75,0.34,0.85,0.72,0.55,0.86,0.85,0.55,0.55,0.53,0.5,0.5,0.56,0.87,0.5,0.937,0.62,0.608
0.9,0.9,1.0,1.0,0.7,0.7,0.16,0.16,0.19,0.19,0.57,0.16,0.0,0.0,0.75,0.34,0.86,0.72,0.55,0.87,0.86,0.55,0.55,0.51,0.52,0.48,0.58,0.87,0.5,0.923,0.648,0.654
0.89,0.89,1.0,1.0,0.71,0.71,0.16,0.16,0.2,0.2,0.57,0.16,0.0,0.0,0.75,0.34,0.87,0.72,0.55,0.87,0.87,0.55,0.55,0.51,0.54,0.48,0.59,0.86,0.5,0.896,0.667,0.675
0.87,0.87,1.0,1.0,0.72,0.72,0.16,0.16,0.21,0.21,0.57,0.16,0.0,0.0,0.75,0.34,0.88,0.72,0.55,0.88,0.87,0.55,0.55,0.49,0.56,0.47,0.61,0.85,0.5,0.873,0.678,0.708
0.84,0.84,1.0,1.0,0.75,0.75,0.16,0.16,0.22,0.22,0.57,0.15,0.0,0.0,0.75,0.35,0.88,0.72,0.55,0.88,0.87,0.55,0.55,0.5,0.56,0.47,0.6,0.83,0.5,0.85,0.692,0.716
0.8,0.8,1.0,1.0,0.78,0.78,0.38,0.38,0.15,0.15,0.57,0.16,0.0,0.0,0.75,0.37,0.86,0.74,0.53,0.86,0.86,0.53,0.53,0.5,0.54,0.48,0.59,0.82,0.5,0.824,0.715,0.723
0.75,0.75,1.0,1.0,0.83,0.83,0.16,0.16,0.23,0.23,0.61,0.12,0.0,0.0,0.75,0.37,0.86,0.74,0.53,0.86,0.86,0.53,0.53,0.51,0.53,0.48,0.58,0.81,0.5,0.812,0.723,0.717
0.76,0.76,1.0,1.0,0.82,0.82,0.16,0.16,0.24,0.24,0.66,0.07,0.0,0.0,0.75,0.37,0.85,0.74,0.53,0.86,0.85,0.53,0.53,0.53,0.48,0.51,0.53,0.8,0.5,0.801,0.725,0.715
0.7,0.7,1.0,1.0,0.86,0.86,0.36,0.36,0.17,0.17,0.65,0.08,0.02,0.0,0.75,0.44,0.81,0.79,0.48,0.81,0.8,0.48,0.48,0.56,0.44,0.54,0.46,0.65,0.5,0.79,0.722,0.715
0.69,0.69,1.0,1.0,0.87,0.87,0.16,0.16,0.26,0.26,0.65,0.08,0.06,0.0,1.0,0.45,0.86,0.8,0.43,0.86,0.86,0.43,0.43,0.59,0.43,0.55,0.45,0.5,0.5,0.782,0.72,0.724
0.68,0.68,1.0,1.0,0.88,0.88,0.16,0.16,0.28,0.28,0.62,0.11,0.02,0.0,1.0,0.51,0.86,0.85,0.42,0.86,0.87,0.42,0.42,0.56,0.45,0.54,0.48,0.5,0.5,0.768,0.717,0.742
0.68,0.68,1.0,1.0,0.88,0.88,0.16,0.16,0.28,0.28,0.61,0.12,0.02,0.0,1.0,0.44,0.85,0.79,0.44,0.85,0.86,0.44,0.44,0.56,0.44,0.55,0.46,0.38,0.28,0.756,0.707,0.764
0.68,0.68,1.0,1.0,0.88,0.88,0.16,0.16,0.27,0.27,0.6,0.13,0.03,0.0,1.0,0.42,0.84,0.78,0.45,0.84,0.85,0.45,0.45,0.57,0.44,0.55,0.45,0.34,0.29,0.745,0.703,0.761
0.66,0.66,1.0,1.0,0.9,0.9,0.16,0.16,0.24,0.24,0.56,0.16,0.07,0.04,1.0,0.41,0.8,0.77,0.47,0.79,0.81,0.47,0.47,0.6,0.43,0.58,0.44,0.31,0.29,0.736,0.702,0.735
0.68,0.68,1.0,1.0,0.88,0.88,0.16,0.16,0.27,0.27,0.58,0.14,0.06,0.04,1.0,0.4,0.8,0.77,0.49,0.79,0.81,0.49,0.49,0.59,0.43,0.58,0.44,0.31,0.3,0.736,0.698,0.711
0.68,0.68,1.0,1.0,0.88,0.88,0.16,0.16,0.29,0.29,0.58,0.15,0.06,0.04,1.0,0.4,0.81,0.76,0.49,0.81,0.82,0.49,0.49,0.59,0.43,0.58,0.44,0.32,0.35,0.723,0.692,0.69
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.35,0.35,0.62,0.11,0.03,0.02,1.0,0.4,0.83,0.76,0.49,0.82,0.84,0.49,0.49,0.57,0.44,0.56,0.44,0.32,0.53,0.726,0.68,0.681
0.69,0.69,1.0,1.0,0.87,0.87,0.16,0.16,0.38,0.38,0.65,0.08,0.02,0.02,1.0,0.41,0.85,0.77,0.48,0.84,0.86,0.48,0.48,0.56,0.44,0.56,0.45,0.33,0.62,0.724,0.68,0.668
0.7,0.7,1.0,1.0,0.86,0.86,0.24,0.24,0.26,0.26,0.6,0.13,0.0,0.0,1.0,0.43,0.83,0.78,0.47,0.82,0.85,0.47,0.47,0.55,0.45,0.55,0.45,0.33,0.79,0.721,0.677,0.665
0.83,0.83,1.0,1.0,0.76,0.76,0.95,0.95,0.27,0.27,0.49,0.24,0.04,0.06,1.0,0.44,0.78,0.79,0.47,0.77,0.78,0.47,0.47,0.58,0.44,0.59,0.43,0.28,0.5,0.713,0.678,0.656
0.85,0.85,1.0,1.0,0.74,0.74,0.69,0.69,0.18,0.18,0.51,0.22,0.04,0.04,1.0,0.45,0.8,0.8,0.48,0.79,0.82,0.48,0.48,0.58,0.44,0.58,0.44,0.25,0.5,0.709,0.678,0.649
0.86,0.86,1.0,1.0,0.73,0.73,0.16,0.16,0.41,0.41,0.65,0.08,0.0,0.0,1.0,0.44,0.89,0.79,0.48,0.88,0.89,0.48,0.48,0.52,0.51,0.52,0.51,0.28,0.7,0.707,0.678,0.646
0.89,0.89,1.0,1.0,0.71,0.71,0.16,0.16,0.42,0.42,0.66,0.07,0.0,0.0,1.0,0.44,0.9,0.79,0.48,0.89,0.9,0.48,0.48,0.5,0.55,0.5,0.55,0.31,0.92,0.719,0.677,0.65
0.89,0.89,1.0,1.0,0.7,0.7,0.16,0.16,0.42,0.42,0.66,0.08,0.0,0.0,1.0,0.44,0.9,0.79,0.49,0.89,0.9,0.49,0.49,0.49,0.58,0.49,0.57,0.31,1.0,0.725,0.675,0.648
0.89,0.89,1.0,1.0,0.71,0.71,0.16,0.16,0.42,0.42,0.65,0.08,0.0,0.0,1.0,0.45,0.9,0.8,0.52,0.89,0.9,0.52,0.52,0.49,0.57,0.49,0.57,0.5,0.5,0.72,0.675,0.645
0.88,0.88,1.0,1.0,0.72,0.72,0.31,0.31,0.22,0.22,0.55,0.18,0.0,0.0,1.0,0.39,0.89,0.76,0.56,0.88,0.9,0.56,0.56,0.54,0.47,0.54,0.47,0.63,0.5,0.697,0.675,0.636
0.86,0.86,1.0,1.0,0.73,0.73,0.16,0.16,0.4,0.4,0.6,0.12,0.0,0.0,1.0,0.38,0.91,0.74,0.56,0.91,0.91,0.56,0.56,0.48,0.58,0.5,0.55,0.76,0.5,0.697,0.675,0.633
0.87,0.87,1.0,1.0,0.73,0.73,0.16,0.16,0.4,0.4,0.6,0.13,0.0,0.0,1.0,0.36,0.92,0.74,0.56,0.91,0.92,0.56,0.56,0.46,0.62,0.47,0.6,0.83,0.5,0.694,0.677,0.63
0.87,0.87,1.0,1.0,0.73,0.73,0.16,0.16,0.38,0.38,0.58,0.14,0.0,0.0,1.0,0.36,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.45,0.64,0.46,0.62,0.85,0.5,0.691,0.682,0.625
0.88,0.88,1.0,1.0,0.72,0.72,0.16,0.16,0.39,0.39,0.57,0.16,0.0,0.0,1.0,0.35,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.45,0.64,0.46,0.62,0.85,0.5,0.695,0.687,0.631
0.88,0.88,1.0,1.0,0.72,0.72,0.16,0.16,0.38,0.38,0.57,0.15,0.0,0.0,1.0,0.35,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.45,0.64,0.45,0.64,0.87,0.5,0.687,0.682,0.62
0.88,0.88,1.0,1.0,0.72,0.72,0.16,0.16,0.38,0.38,0.55,0.17,0.0,0.0,1.0,0.35,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.45,0.65,0.44,0.65,0.89,0.5,0.698,0.67,0.605
0.84,0.84,1.0,1.0,0.74,0.74,0.16,0.16,0.32,0.32,0.51,0.22,0.0,0.0,1.0,0.35,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.46,0.62,0.46,0.63,0.9,0.5,0.703,0.667,0.597
0.83,0.83,1.0,1.0,0.76,0.76,0.16,0.16,0.27,0.27,0.49,0.24,0.0,0.0,1.0,0.36,0.91,0.73,0.53,0.9,0.91,0.53,0.53,0.48,0.58,0.48,0.58,0.9,0.5,0.714,0.657,0.595
0.82,0.82,1.0,1.0,0.76,0.76,0.16,0.16,0.25,0.25,0.48,0.25,0.0,0.0,1.0,0.37,0.9,0.74,0.51,0.89,0.9,0.51,0.51,0.5,0.55,0.49,0.56,0.89,0.5,0.722,0.652,0.595
0.84,0.84,1.0,1.0,0.75,0.75,0.16,0.16,0.24,0.24,0.49,0.24,0.0,0.0,0.75,0.39,0.88,0.75,0.51,0.88,0.88,0.51,0.51,0.52,0.51,0.51,0.53,0.88,0.5,0.741,0.645,0.582
0.84,0.84,1.0,1.0,0.75,0.75,0.16,0.16,0.21,0.21,0.49,0.23,0.0,0.0,0.75,0.39,0.85,0.75,0.52,0.85,0.86,0.52,0.52,0.55,0.46,0.55,0.46,0.87,0.5,0.767,0.633,0.578
0.87,0.87,1.0,1.0,0.72,0.72,0.16,0.16,0.19,0.19,0.48,0.24,0.02,0.0,0.75,0.39,0.83,0.76,0.52,0.83,0.84,0.52,0.52,0.56,0.45,0.55,0.45,0.86,0.5,0.824,0.608,0.575
0.87,0.87,1.0,1.0,0.72,0.72,0.16,0.16,0.18,0.18,0.49,0.24,0.03,0.02,0.75,0.39,0.83,0.76,0.52,0.83,0.83,0.52,0.52,0.57,0.44,0.56,0.44,0.86,0.5,0.866,0.59,0.582
0.87,0.87,1.0,1.0,0.72,0.72,0.16,0.16,0.17,0.17,0.49,0.24,0.03,0.03,0.75,0.4,0.82,0.76,0.51,0.82,0.83,0.51,0.51,0.57,0.44,0.57,0.44,0.86,0.5,0.896,0.583,0.585
0.86,0.86,1.0,1.0,0.73,0.73,0.16,0.16,0.17,0.17,0.49,0.24,0.04,0.03,0.75,0.39,0.82,0.76,0.51,0.82,0.83,0.51,0.51,0.58,0.44,0.57,0.44,0.85,0.5,0.915,0.57,0.589
0.85,0.85,1.0,1.0,0.74,0.74,0.16,0.16,0.14,0.14,0.46,0.26,0.04,0.03,0.75,0.39,0.81,0.76,0.51,0.81,0.82,0.51,0.51,0.58,0.44,0.57,0.44,0.84,0.5,0.939,0.563,0.597
0.8,0.8,1.0,1.0,0.78,0.78,0.16,0.16,0.15,0.15,0.45,0.28,0.04,0.03,0.75,0.39,0.81,0.75,0.49,0.8,0.82,0.49,0.49,0.58,0.44,0.57,0.44,0.77,0.5,0.956,0.565,0.605
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.16,0.16,0.44,0.29,0.03,0.03,0.75,0.45,0.81,0.8,0.44,0.8,0.81,0.44,0.44,0.57,0.44,0.57,0.44,0.66,0.5,0.965,0.563,0.605
0.71,0.71,1.0,1.0,0.85,0.85,0.16,0.16,0.17,0.17,0.43,0.3,0.02,0.0,0.75,0.5,0.81,0.83,0.43,0.8,0.81,0.43,0.43,0.56,0.45,0.54,0.46,0.65,0.5,0.966,0.56,0.604
0.7,0.7,1.0,1.0,0.86,0.86,0.26,0.26,0.18,0.18,0.43,0.3,0.0,0.0,0.75,0.5,0.8,0.84,0.44,0.79,0.81,0.44,0.44,0.54,0.46,0.53,0.48,0.68,0.5,0.966,0.558,0.59
0.67,0.67,1.0,1.0,0.88,0.88,0.16,0.16,0.23,0.23,0.41,0.32,0.0,0.0,0.75,0.49,0.8,0.83,0.45,0.79,0.81,0.45,0.45,0.55,0.46,0.53,0.48,0.69,0.5,0.954,0.552,0.572
0.66,0.66,1.0,1.0,0.9,0.9,0.16,0.16,0.27,0.27,0.37,0.36,0.0,0.0,1.0,0.48,0.82,0.83,0.45,0.81,0.84,0.45,0.45,0.53,0.49,0.51,0.53,0.7,0.5,0.935,0.545,0.555
0.66,0.66,1.0,1.0,0.9,0.9,0.16,0.16,0.26,0.26,0.36,0.36,0.0,0.0,1.0,0.47,0.83,0.81,0.44,0.82,0.84,0.44,0.44,0.53,0.48,0.52,0.51,0.7,0.5,0.922,0.523,0.547
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.26,0.26,0.36,0.37,0.0,0.0,1.0,0.46,0.83,0.81,0.45,0.82,0.85,0.45,0.45,0.53,0.48,0.52,0.5,0.7,0.5,0.918,0.512,0.536
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.26,0.26,0.35,0.37,0.0,0.0,1.0,0.46,0.83,0.81,0.45,0.82,0.85,0.45,0.45,0.54,0.48,0.52,0.5,0.7,0.5,0.909,0.478,0.491
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.26,0.26,0.33,0.39,0.0,0.0,1.0,0.45,0.83,0.8,0.45,0.82,0.85,0.45,0.45,0.54,0.47,0.53,0.5,0.7,0.5,0.901,0.418,0.461
0.65,0.65,1.0,1.0,0.9,0.9,0.16,0.16,0.26,0.26,0.33,0.4,0.0,0.0,1.0,0.44,0.84,0.8,0.45,0.83,0.85,0.45,0.45,0.53,0.49,0.52,0.5,0.7,0.5,0.896,0.412,0.454
0.64,0.64,1.0,1.0,0.91,0.91,0.16,0.16,0.27,0.27,0.34,0.38,0.0,0.0,1.0,0.44,0.84,0.8,0.45,0.83,0.85,0.45,0.45,0.52,0.5,0.52,0.52,0.69,0.5,0.897,0.4,0.449
0.66,0.66,1.0,1.0,0.9,0.9,0.16,0.16,0.21,0.21,0.35,0.38,0.0,0.0,1.0,0.42,0.82,0.77,0.46,0.82,0.83,0.46,0.46,0.55,0.45,0.54,0.46,0.67,0.5,0.896,0.395,0.443
0.65,0.65,1.0,1.0,0.9,0.9,0.16,0.16,0.22,0.22,0.35,0.37,0.0,0.0,1.0,0.41,0.81,0.77,0.46,0.8,0.82,0.46,0.46,0.55,0.45,0.54,0.46,0.61,0.5,0.884,0.393,0.434
0.63,0.63,1.0,1.0,0.92,0.92,0.16,0.16,0.23,0.23,0.36,0.37,0.0,0.0,1.0,0.41,0.78,0.77,0.46,0.77,0.78,0.46,0.46,0.55,0.45,0.55,0.46,0.42,0.42,0.876,0.397,0.445
0.62,0.62,1.0,1.0,0.93,0.93,0.57,0.57,0.13,0.13,0.37,0.36,0.09,0.07,0.75,0.41,0.76,0.77,0.47,0.74,0.77,0.47,0.47,0.61,0.42,0.6,0.43,0.15,0.4,0.865,0.398,0.456
0.6,0.6,1.0,1.0,0.95,0.95,0.21,0.21,0.24,0.24,0.37,0.35,0.07,0.07,0.75,0.37,0.77,0.74,0.48,0.76,0.78,0.48,0.48,0.6,0.43,0.6,0.43,0.11,0.42,0.859,0.4,0.467
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.27,0.27,0.37,0.35,0.06,0.06,0.75,0.36,0.77,0.74,0.5,0.76,0.77,0.5,0.5,0.59,0.43,0.59,0.43,0.1,0.43,0.845,0.403,0.474
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.28,0.28,0.37,0.35,0.06,0.04,0.75,0.36,0.76,0.73,0.5,0.75,0.76,0.5,0.5,0.59,0.43,0.58,0.43,0.08,0.45,0.824,0.398,0.478
0.58,0.58,1.0,1.0,0.96,0.96,0.19,0.19,0.26,0.26,0.38,0.35,0.09,0.07,0.75,0.35,0.79,0.72,0.45,0.78,0.79,0.45,0.45,0.61,0.42,0.6,0.43,0.07,0.44,0.816,0.4,0.48
0.58,0.58,1.0,1.0,0.96,0.96,0.4,0.4,0.18,0.18,0.38,0.35,0.13,0.13,0.75,0.35,0.77,0.73,0.45,0.76,0.78,0.45,0.45,0.64,0.41,0.64,0.41,0.07,0.44,0.788,0.403,0.475
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.29,0.29,0.37,0.35,0.1,0.09,0.75,0.35,0.77,0.73,0.49,0.76,0.77,0.49,0.49,0.62,0.42,0.61,0.42,0.07,0.42,0.767,0.4,0.475
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.31,0.31,0.38,0.35,0.15,0.12,1.0,0.3,0.85,0.69,0.43,0.85,0.85,0.43,0.43,0.65,0.41,0.63,0.41,0.05,0.42,0.764,0.4,0.472
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.32,0.32,0.38,0.35,0.16,0.15,1.0,0.28,0.88,0.67,0.41,0.87,0.88,0.41,0.41,0.66,0.4,0.65,0.41,0.04,0.43,0.76,0.395,0.475
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.32,0.32,0.37,0.35,0.18,0.15,1.0,0.27,0.9,0.66,0.37,0.9,0.9,0.37,0.37,0.67,0.4,0.65,0.41,0.04,0.43,0.767,0.397,0.471
0.46,0.46,0.84,0.84,1.0,1.0,0.16,0.16,0.33,0.33,0.37,0.35,0.18,0.15,1.0,0.26,0.93,0.66,0.33,0.92,0.93,0.33,0.33,0.67,0.4,0.65,0.4,0.03,0.45,0.753,0.385,0.472
0.46,0.46,0.83,0.83,1.0,1.0,0.16,0.16,0.36,0.36,0.37,0.35,0.21,0.16,1.0,0.24,0.96,0.64,0.28,0.96,0.97,0.28,0.28,0.69,0.39,0.66,0.4,0.02,0.51,0.741,0.38,0.476
0.43,0.43,0.78,0.78,1.0,1.0,0.16,0.16,0.41,0.41,0.36,0.36,0.24,0.16,1.0,0.23,0.97,0.63,0.28,0.97,0.97,0.28,0.28,0.71,0.38,0.66,0.4,0.02,0.57,0.726,0.373,0.481
0.42,0.42,0.74,0.74,1.0,1.0,0.16,0.16,0.45,0.45,0.35,0.38,0.25,0.18,1.0,0.23,0.97,0.63,0.28,0.97,0.98,0.28,0.28,0.72,0.37,0.67,0.4,0.02,0.59,0.725,0.367,0.477
0.4,0.4,0.7,0.7,1.0,1.0,0.16,0.16,0.48,0.48,0.34,0.38,0.27,0.16,1.0,0.23,0.97,0.63,0.3,0.97,0.98,0.3,0.3,0.73,0.37,0.66,0.4,0.02,0.63,0.716,0.362,0.479
0.38,0.38,0.64,0.64,1.0,1.0,0.16,0.16,0.51,0.51,0.33,0.39,0.28,0.18,1.0,0.23,0.97,0.63,0.31,0.97,0.97,0.31,0.31,0.74,0.37,0.67,0.4,0.03,0.59,0.678,0.363,0.48
0.37,0.37,0.62,0.62,1.0,1.0,0.16,0.16,0.53,0.53,0.33,0.39,0.27,0.18,1.0,0.23,0.97,0.64,0.31,0.97,0.97,0.31,0.31,0.73,0.37,0.67,0.4,0.03,0.56,0.654,0.372,0.476
0.36,0.36,0.59,0.59,1.0,1.0,0.16,0.16,0.55,0.55,0.33,0.39,0.25,0.18,1.0,0.23,0.97,0.64,0.31,0.97,0.97,0.31,0.31,0.72,0.38,0.67,0.4,0.04,0.54,0.621,0.373,0.475
0.35,0.35,0.57,0.57,1.0,1.0,0.16,0.16,0.55,0.55,0.33,0.39,0.24,0.18,1.0,0.23,0.97,0.64,0.31,0.97,0.97,0.31,0.31,0.71,0.38,0.67,0.4,0.04,0.53,0.582,0.377,0.468
0.32,0.32,0.51,0.51,1.0,1.0,0.16,0.16,0.56,0.56,0.34,0.39,0.24,0.2,1.0,0.23,0.97,0.64,0.31,0.97,0.97,0.31,0.31,0.71,0.38,0.68,0.39,0.04,0.52,0.549,0.375,0.471
0.35,0.35,0.58,0.58,1.0,1.0,0.16,0.16,0.58,0.58,0.34,0.38,0.24,0.2,1.0,0.24,0.97,0.64,0.3,0.97,0.97,0.3,0.3,0.71,0.38,0.68,0.39,0.04,0.51,0.504,0.372,0.472
0.32,0.32,0.52,0.52,1.0,1.0,0.16,0.16,0.56,0.56,0.34,0.38,0.25,0.2,1.0,0.24,0.96,0.64,0.3,0.96,0.97,0.3,0.3,0.72,0.38,0.68,0.39,0.04,0.5,0.48,0.367,0.476
0.32,0.32,0.51,0.51,1.0,1.0,0.16,0.16,0.56,0.56,0.33,0.39,0.25,0.2,1.0,0.24,0.96,0.64,0.3,0.96,0.97,0.3,0.3,0.72,0.38,0.68,0.39,0.04,0.49,0.457,0.363,0.48
0.56,0.56,1.0,1.0,0.98,0.98,0.89,0.89,0.44,0.44,0.35,0.37,0.24,0.21,0.75,0.24,0.94,0.64,0.3,0.93,0.94,0.3,0.3,0.71,0.38,0.69,0.39,0.04,0.5,0.427,0.37,0.485
0.56,0.56,1.0,1.0,0.98,0.98,0.52,0.52,0.37,0.37,0.33,0.39,0.27,0.24,1.0,0.24,0.93,0.64,0.33,0.92,0.93,0.33,0.33,0.73,0.37,0.71,0.38,0.04,0.5,0.394,0.372,0.497
0.69,0.69,1.0,1.0,0.87,0.87,0.25,0.24,0.41,0.41,0.32,0.4,0.22,0.2,1.0,0.3,0.94,0.68,0.39,0.93,0.94,0.39,0.39,0.7,0.38,0.68,0.39,0.06,0.6,0.386,0.37,0.497
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.45,0.45,0.32,0.4,0.06,0.06,1.0,0.33,0.95,0.71,0.42,0.95,0.95,0.42,0.42,0.59,0.43,0.59,0.43,0.1,0.79,0.401,0.365,0.495
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.44,0.44,0.31,0.41,0.0,0.0,1.0,0.35,0.96,0.73,0.43,0.96,0.96,0.43,0.43,0.53,0.48,0.53,0.48,0.13,1.0,0.398,0.37,0.492
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.43,0.43,0.31,0.41,0.0,0.0,1.0,0.36,0.96,0.73,0.43,0.96,0.96,0.43,0.43,0.52,0.51,0.53,0.5,0.14,1.0,0.427,0.372,0.495
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.4,0.4,0.31,0.41,0.0,0.0,1.0,0.39,0.96,0.75,0.48,0.96,0.96,0.48,0.48,0.47,0.6,0.49,0.57,0.22,1.0,0.443,0.368,0.479
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.37,0.37,0.3,0.42,0.0,0.0,1.0,0.46,0.95,0.81,0.55,0.95,0.95,0.55,0.55,0.43,0.68,0.46,0.63,0.48,0.5,0.467,0.355,0.482
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.33,0.33,0.3,0.42,0.0,0.0,1.0,0.41,0.94,0.77,0.56,0.94,0.95,0.56,0.56,0.43,0.69,0.46,0.63,0.71,0.5,0.514,0.34,0.472
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.29,0.29,0.31,0.42,0.0,0.0,1.0,0.37,0.94,0.74,0.56,0.94,0.95,0.56,0.56,0.43,0.69,0.46,0.63,0.77,0.5,0.533,0.333,0.468
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.26,0.26,0.3,0.42,0.0,0.0,1.0,0.35,0.94,0.72,0.56,0.94,0.95,0.56,0.56,0.44,0.66,0.47,0.61,0.8,0.5,0.556,0.332,0.465
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.21,0.21,0.3,0.42,0.0,0.0,1.0,0.34,0.94,0.72,0.56,0.94,0.95,0.56,0.56,0.43,0.68,0.45,0.65,0.86,0.5,0.577,0.327,0.456
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.18,0.18,0.31,0.42,0.0,0.0,1.0,0.34,0.94,0.72,0.56,0.93,0.94,0.56,0.56,0.43,0.68,0.45,0.65,0.89,0.5,0.602,0.327,0.45
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.17,0.17,0.32,0.41,0.0,0.0,1.0,0.34,0.94,0.72,0.56,0.93,0.94,0.56,0.56,0.43,0.68,0.44,0.66,0.92,0.5,0.639,0.322,0.441
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.16,0.16,0.32,0.41,0.0,0.0,1.0,0.35,0.93,0.72,0.56,0.92,0.93,0.56,0.56,0.43,0.69,0.42,0.7,0.93,0.5,0.671,0.32,0.434
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.15,0.15,0.33,0.4,0.0,0.0,1.0,0.35,0.92,0.72,0.56,0.91,0.93,0.56,0.56,0.42,0.7,0.4,0.73,0.95,0.5,0.707,0.31,0.425
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.18,0.18,0.34,0.39,0.0,0.0,0.75,0.35,0.9,0.73,0.56,0.89,0.91,0.56,0.56,0.47,0.61,0.44,0.66,0.95,0.5,0.744,0.308,0.418
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.16,0.16,0.35,0.38,0.0,0.0,0.75,0.35,0.89,0.72,0.56,0.88,0.9,0.56,0.56,0.49,0.56,0.46,0.62,0.95,0.5,0.78,0.313,0.415
0.92,0.92,1.0,1.0,0.68,0.68,0.16,0.16,0.22,0.22,0.38,0.35,0.0,0.0,0.75,0.35,0.88,0.72,0.56,0.87,0.88,0.56,0.56,0.51,0.53,0.48,0.59,0.95,0.5,0.805,0.327,0.415
