0.47,0.47,0.87,0.87,1.0,1.0,0.16,0.16,0.25,0.25,0.36,0.36,0.13,0.12,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.64,0.41,0.63,0.41,0.02,0.61,0.738,0.573,0.467
0.48,0.48,0.88,0.88,1.0,1.0,0.16,0.16,0.26,0.26,0.36,0.36,0.13,0.12,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.64,0.41,0.63,0.42,0.01,0.62,0.736,0.587,0.473
0.48,0.48,0.89,0.89,1.0,1.0,0.16,0.16,0.27,0.27,0.37,0.35,0.13,0.1,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.64,0.41,0.62,0.42,0.01,0.62,0.724,0.592,0.475
0.48,0.48,0.88,0.88,1.0,1.0,0.16,0.16,0.28,0.28,0.38,0.34,0.15,0.1,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.65,0.41,0.62,0.42,0.01,0.59,0.716,0.59,0.479
0.48,0.48,0.88,0.88,1.0,1.0,0.16,0.16,0.29,0.29,0.38,0.34,0.15,0.1,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.65,0.41,0.62,0.42,0.01,0.59,0.711,0.592,0.48
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.27,0.27,0.37,0.35,0.81,0.81,0.75,0.22,0.95,0.63,0.32,0.95,0.96,0.32,0.32,1.0,0.21,1.0,0.21,0.03,0.58,0.696,0.595,0.485
0.56,0.56,1.0,1.0,0.98,0.98,0.21,0.21,0.25,0.25,0.36,0.36,0.81,0.81,0.75,0.23,0.74,0.63,0.53,0.74,0.75,0.53,0.53,1.0,0.21,1.0,0.21,0.03,0.46,0.682,0.598,0.491
0.56,0.56,1.0,1.0,0.98,0.98,0.23,0.23,0.23,0.23,0.36,0.36,0.81,0.81,0.75,0.23,0.66,0.63,0.54,0.66,0.67,0.54,0.54,1.0,0.21,1.0,0.21,0.03,0.41,0.677,0.595,0.487
0.29,0.29,0.44,0.44,1.0,1.0,0.16,0.16,0.44,0.44,0.66,0.07,0.81,0.81,0.75,0.23,0.69,0.63,0.55,0.68,0.7,0.55,0.55,1.0,0.21,1.0,0.21,0.03,0.39,0.674,0.598,0.473
0.29,0.29,0.45,0.45,1.0,1.0,0.16,0.16,0.45,0.45,0.68,0.05,0.81,0.81,0.75,0.23,0.66,0.64,0.56,0.65,0.67,0.56,0.56,1.0,0.21,1.0,0.21,0.03,0.38,0.682,0.593,0.47
0.3,0.3,0.46,0.46,1.0,1.0,0.16,0.16,0.45,0.45,0.69,0.05,0.81,0.81,0.75,0.23,0.58,0.64,0.56,0.57,0.6,0.56,0.56,1.0,0.21,1.0,0.21,0.05,0.37,0.699,0.592,0.472
0.3,0.3,0.47,0.47,1.0,1.0,0.16,0.16,0.45,0.45,0.68,0.06,0.81,0.81,0.75,0.24,0.56,0.64,0.56,0.54,0.57,0.56,0.56,1.0,0.21,1.0,0.21,0.11,0.35,0.713,0.58,0.477
0.34,0.34,0.56,0.56,1.0,1.0,0.16,0.16,0.44,0.44,0.67,0.06,0.81,0.81,0.75,0.24,0.55,0.64,0.56,0.53,0.56,0.56,0.56,1.0,0.21,1.0,0.21,0.31,0.3,0.726,0.578,0.475
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.45,0.45,0.65,0.09,0.81,0.81,0.75,0.24,0.58,0.64,0.56,0.57,0.6,0.56,0.56,1.0,0.21,1.0,0.21,0.55,0.5,0.732,0.575,0.475
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.47,0.47,0.62,0.11,0.81,0.81,0.75,0.24,0.59,0.64,0.56,0.58,0.61,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.73,0.578,0.469
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.45,0.45,0.6,0.13,0.81,0.81,0.75,0.24,0.59,0.65,0.56,0.58,0.6,0.56,0.56,1.0,0.21,1.0,0.21,0.79,0.5,0.734,0.583,0.463
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.44,0.44,0.55,0.18,0.81,0.81,0.75,0.25,0.57,0.65,0.56,0.56,0.58,0.56,0.56,1.0,0.21,1.0,0.21,0.84,0.5,0.742,0.582,0.459
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.52,0.21,0.81,0.81,0.5,0.25,0.51,0.65,0.56,0.5,0.52,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.751,0.583,0.457
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.39,0.39,0.53,0.2,0.81,0.81,0.5,0.25,0.46,0.65,0.56,0.45,0.48,0.56,0.56,1.0,0.21,1.0,0.21,0.87,0.5,0.768,0.58,0.456
0.62,0.62,1.0,1.0,0.92,0.92,0.22,0.22,0.26,0.26,0.47,0.25,0.81,0.81,0.5,0.25,0.4,0.65,0.56,0.39,0.41,0.56,0.56,1.0,0.21,1.0,0.21,0.87,0.5,0.794,0.58,0.45
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.34,0.34,0.53,0.2,0.81,0.81,0.5,0.25,0.44,0.65,0.56,0.42,0.45,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.812,0.575,0.453
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.35,0.35,0.54,0.19,0.81,0.81,0.5,0.25,0.43,0.65,0.56,0.41,0.44,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.835,0.568,0.454
0.61,0.61,1.0,1.0,0.93,0.93,0.16,0.16,0.35,0.35,0.54,0.19,0.81,0.81,0.5,0.25,0.39,0.65,0.56,0.37,0.4,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.865,0.568,0.457
0.67,0.67,1.0,1.0,0.88,0.88,0.16,0.16,0.3,0.3,0.49,0.24,0.81,0.81,0.5,0.25,0.38,0.65,0.56,0.36,0.39,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.894,0.563,0.455
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.25,0.25,0.44,0.28,0.81,0.81,0.5,0.26,0.36,0.65,0.56,0.35,0.38,0.56,0.56,1.0,0.21,1.0,0.21,0.87,0.5,0.906,0.562,0.454
0.74,0.74,1.0,1.0,0.83,0.83,0.16,0.16,0.24,0.24,0.44,0.29,0.81,0.81,0.5,0.26,0.34,0.66,0.56,0.33,0.36,0.56,0.56,1.0,0.21,1.0,0.21,0.87,0.5,0.919,0.56,0.451
0.73,0.73,1.0,1.0,0.83,0.83,0.16,0.16,0.25,0.25,0.44,0.28,0.81,0.81,0.5,0.26,0.34,0.66,0.56,0.33,0.36,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.94,0.558,0.444
0.75,0.75,1.0,1.0,0.83,0.83,0.2,0.2,0.22,0.22,0.42,0.3,0.81,0.81,0.5,0.26,0.35,0.66,0.56,0.33,0.37,0.56,0.56,1.0,0.21,1.0,0.21,0.86,0.5,0.965,0.557,0.443
0.72,0.72,1.0,1.0,0.85,0.85,0.25,0.25,0.21,0.21,0.42,0.31,0.81,0.81,0.25,0.26,0.32,0.66,0.56,0.3,0.33,0.56,0.56,1.0,0.21,1.0,0.21,0.85,0.5,0.984,0.563,0.443
0.72,0.72,1.0,1.0,0.84,0.84,0.3,0.3,0.19,0.19,0.41,0.32,0.81,0.81,0.25,0.26,0.29,0.66,0.56,0.28,0.3,0.56,0.56,1.0,0.21,1.0,0.21,0.83,0.5,0.981,0.568,0.436
0.71,0.71,1.0,1.0,0.86,0.86,0.28,0.28,0.2,0.2,0.42,0.3,0.81,0.81,0.5,0.26,0.29,0.66,0.56,0.27,0.3,0.56,0.56,1.0,0.21,1.0,0.21,0.81,0.5,0.975,0.582,0.438
0.74,0.74,1.0,1.0,0.83,0.83,0.22,0.22,0.22,0.22,0.44,0.29,0.81,0.81,0.5,0.26,0.32,0.66,0.56,0.3,0.33,0.56,0.56,1.0,0.21,1.0,0.21,0.77,0.5,0.977,0.597,0.438
0.69,0.69,1.0,1.0,0.87,0.87,0.2,0.2,0.26,0.26,0.49,0.24,0.81,0.81,0.5,0.26,0.32,0.66,0.56,0.3,0.33,0.56,0.56,1.0,0.21,1.0,0.21,0.73,0.5,0.986,0.607,0.429
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.29,0.29,0.5,0.22,0.81,0.81,0.5,0.26,0.32,0.66,0.56,0.3,0.33,0.56,0.56,1.0,0.21,1.0,0.21,0.72,0.5,0.993,0.613,0.433
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.33,0.33,0.53,0.2,0.81,0.81,0.5,0.26,0.34,0.66,0.56,0.33,0.36,0.56,0.56,1.0,0.21,1.0,0.21,0.7,0.5,0.993,0.593,0.433
0.64,0.64,1.0,1.0,0.91,0.91,0.16,0.16,0.36,0.36,0.56,0.17,0.81,0.81,0.5,0.26,0.36,0.66,0.56,0.34,0.38,0.56,0.56,1.0,0.21,1.0,0.21,0.69,0.5,0.985,0.583,0.439
0.6,0.6,1.0,1.0,0.95,0.95,0.16,0.16,0.34,0.34,0.55,0.18,0.81,0.81,0.5,0.26,0.35,0.66,0.56,0.34,0.36,0.56,0.56,1.0,0.21,1.0,0.21,0.67,0.5,0.969,0.532,0.447
0.59,0.59,1.0,1.0,0.95,0.95,0.25,0.25,0.18,0.18,0.39,0.33,0.81,0.81,0.5,0.26,0.35,0.66,0.56,0.34,0.37,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.973,0.482,0.446
0.61,0.61,1.0,1.0,0.94,0.94,0.38,0.37,0.13,0.13,0.39,0.33,0.81,0.81,0.5,0.26,0.34,0.66,0.56,0.33,0.35,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.98,0.437,0.437
0.62,0.62,1.0,1.0,0.93,0.93,0.36,0.36,0.14,0.14,0.38,0.34,0.81,0.81,0.5,0.26,0.37,0.66,0.56,0.37,0.37,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.977,0.425,0.434
0.62,0.62,1.0,1.0,0.93,0.93,0.53,0.53,0.13,0.13,0.38,0.35,0.81,0.81,0.5,0.26,0.38,0.66,0.56,0.37,0.39,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.962,0.42,0.444
0.59,0.59,1.0,1.0,0.95,0.95,0.21,0.21,0.3,0.3,0.55,0.18,0.81,0.81,0.5,0.26,0.42,0.66,0.56,0.39,0.44,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.936,0.442,0.472
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.33,0.33,0.49,0.24,0.81,0.81,0.75,0.26,0.45,0.66,0.56,0.42,0.48,0.56,0.56,1.0,0.21,1.0,0.21,0.65,0.5,0.911,0.498,0.501
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.35,0.35,0.43,0.3,0.81,0.81,0.75,0.26,0.48,0.66,0.56,0.45,0.52,0.56,0.56,1.0,0.21,1.0,0.21,0.65,0.5,0.902,0.563,0.504
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.35,0.35,0.4,0.32,0.81,0.81,0.75,0.26,0.49,0.66,0.56,0.45,0.53,0.56,0.56,1.0,0.21,1.0,0.21,0.67,0.5,0.886,0.635,0.497
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.35,0.35,0.4,0.33,0.81,0.81,0.75,0.26,0.48,0.66,0.56,0.44,0.52,0.56,0.56,1.0,0.21,1.0,0.21,0.67,0.5,0.892,0.695,0.476
0.57,0.57,1.0,1.0,0.96,0.96,0.25,0.25,0.21,0.21,0.22,0.5,0.81,0.81,0.75,0.26,0.42,0.66,0.56,0.38,0.45,0.56,0.56,1.0,0.21,1.0,0.21,0.66,0.5,0.895,0.738,0.428
0.6,0.6,1.0,1.0,0.94,0.94,0.86,0.86,0.15,0.15,0.27,0.46,0.81,0.81,0.75,0.26,0.36,0.66,0.56,0.32,0.4,0.56,0.56,1.0,0.21,1.0,0.21,0.64,0.5,0.897,0.76,0.387
0.6,0.6,1.0,1.0,0.94,0.94,0.31,0.31,0.2,0.2,0.24,0.49,0.81,0.81,0.75,0.26,0.43,0.66,0.56,0.39,0.47,0.56,0.56,1.0,0.21,1.0,0.21,0.63,0.5,0.907,0.767,0.35
0.59,0.59,1.0,1.0,0.95,0.95,0.26,0.26,0.22,0.22,0.23,0.49,0.81,0.81,0.75,0.26,0.46,0.66,0.56,0.41,0.51,0.56,0.56,1.0,0.21,1.0,0.21,0.63,0.5,0.896,0.74,0.347
0.6,0.6,1.0,1.0,0.94,0.94,0.31,0.31,0.27,0.27,0.34,0.39,0.81,0.81,0.75,0.26,0.49,0.66,0.56,0.44,0.54,0.56,0.56,1.0,0.21,1.0,0.21,0.61,0.5,0.876,0.71,0.344
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.25,0.47,0.81,0.81,0.75,0.26,0.52,0.66,0.56,0.45,0.58,0.56,0.56,1.0,0.21,1.0,0.21,0.62,0.5,0.857,0.683,0.359
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.42,0.42,0.17,0.56,0.81,0.81,0.75,0.26,0.55,0.66,0.56,0.49,0.62,0.56,0.56,1.0,0.21,1.0,0.21,0.65,0.5,0.845,0.642,0.364
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.44,0.44,0.15,0.58,0.81,0.81,0.75,0.26,0.56,0.66,0.56,0.5,0.63,0.56,0.56,1.0,0.21,1.0,0.21,0.49,0.5,0.827,0.615,0.351
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.39,0.39,0.2,0.53,0.81,0.73,0.75,0.27,0.75,0.66,0.56,0.71,0.79,0.56,0.56,1.0,0.21,1.0,0.23,0.12,0.56,0.812,0.602,0.325
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.26,0.26,0.15,0.57,0.69,0.63,0.75,0.26,0.97,0.66,0.33,0.97,0.97,0.33,0.33,1.0,0.24,0.97,0.26,0.06,0.55,0.824,0.605,0.238
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.28,0.28,0.22,0.5,0.73,0.69,0.75,0.25,0.96,0.65,0.33,0.96,0.97,0.33,0.33,1.0,0.23,1.0,0.24,0.05,0.58,0.839,0.61,0.172
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.29,0.29,0.27,0.45,0.66,0.58,0.75,0.25,0.96,0.65,0.35,0.96,0.97,0.35,0.35,0.99,0.26,0.94,0.28,0.06,0.6,0.852,0.612,0.142
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.3,0.3,0.3,0.42,0.43,0.34,0.75,0.27,0.95,0.67,0.37,0.95,0.96,0.37,0.37,0.84,0.32,0.78,0.35,0.09,0.61,0.831,0.608,0.152
0.58,0.58,1.0,1.0,0.96,0.96,0.36,0.35,0.24,0.24,0.33,0.39,0.36,0.24,0.75,0.29,0.94,0.68,0.36,0.94,0.95,0.36,0.36,0.79,0.34,0.71,0.38,0.1,0.64,0.78,0.59,0.207
0.58,0.58,1.0,1.0,0.96,0.96,0.43,0.42,0.2,0.2,0.32,0.4,0.45,0.42,0.75,0.3,0.85,0.69,0.44,0.84,0.86,0.44,0.44,0.85,0.32,0.83,0.33,0.11,0.57,0.757,0.58,0.291
0.58,0.58,1.0,1.0,0.96,0.96,0.24,0.24,0.27,0.27,0.29,0.43,0.52,0.48,0.75,0.31,0.8,0.7,0.47,0.78,0.81,0.47,0.47,0.9,0.3,0.87,0.31,0.14,0.52,0.746,0.573,0.339
0.58,0.58,1.0,1.0,0.96,0.96,0.5,0.5,0.21,0.21,0.29,0.43,0.57,0.52,0.75,0.31,0.77,0.7,0.49,0.75,0.78,0.49,0.49,0.93,0.28,0.9,0.29,0.14,0.51,0.742,0.57,0.368
0.58,0.58,1.0,1.0,0.96,0.96,0.29,0.29,0.25,0.25,0.28,0.45,0.57,0.54,1.0,0.31,0.72,0.69,0.51,0.71,0.74,0.51,0.51,0.93,0.28,0.91,0.29,0.13,0.49,0.74,0.585,0.376
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.38,0.38,0.4,0.32,0.57,0.48,1.0,0.31,0.74,0.69,0.52,0.72,0.77,0.52,0.52,0.93,0.28,0.87,0.31,0.12,0.45,0.74,0.63,0.381
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.49,0.49,0.59,0.14,0.55,0.48,1.0,0.31,0.79,0.69,0.52,0.77,0.81,0.52,0.52,0.92,0.29,0.87,0.31,0.13,0.45,0.728,0.687,0.356
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.49,0.49,0.67,0.06,0.51,0.46,1.0,0.31,0.8,0.7,0.52,0.78,0.82,0.52,0.52,0.89,0.3,0.86,0.31,0.13,0.45,0.729,0.77,0.324
0.57,0.57,1.0,1.0,0.97,0.97,0.39,0.39,0.22,0.22,0.43,0.3,0.51,0.4,0.75,0.32,0.73,0.7,0.52,0.7,0.77,0.52,0.52,0.89,0.3,0.82,0.33,0.14,0.46,0.726,0.823,0.301
0.58,0.58,1.0,1.0,0.96,0.96,0.31,0.31,0.21,0.21,0.39,0.33,0.49,0.42,0.75,0.32,0.74,0.71,0.49,0.73,0.76,0.49,0.49,0.88,0.3,0.83,0.32,0.11,0.47,0.741,0.83,0.309
0.58,0.58,1.0,1.0,0.96,0.96,0.25,0.25,0.23,0.23,0.42,0.31,0.43,0.4,0.75,0.33,0.8,0.71,0.45,0.79,0.8,0.45,0.45,0.84,0.32,0.82,0.33,0.09,0.4,0.757,0.815,0.327
0.58,0.58,1.0,1.0,0.96,0.96,0.22,0.22,0.23,0.23,0.42,0.3,0.45,0.4,0.75,0.32,0.81,0.7,0.44,0.8,0.81,0.44,0.44,0.85,0.32,0.82,0.33,0.08,0.37,0.771,0.755,0.341
0.58,0.58,1.0,1.0,0.96,0.96,0.21,0.21,0.23,0.23,0.43,0.29,0.43,0.39,0.75,0.32,0.81,0.7,0.45,0.8,0.82,0.45,0.45,0.84,0.32,0.81,0.33,0.08,0.36,0.772,0.7,0.375
0.58,0.58,1.0,1.0,0.96,0.96,0.2,0.2,0.24,0.24,0.44,0.28,0.42,0.36,0.75,0.31,0.81,0.7,0.46,0.8,0.82,0.46,0.46,0.83,0.33,0.79,0.34,0.08,0.35,0.778,0.623,0.445
0.58,0.58,1.0,1.0,0.96,0.96,0.2,0.19,0.24,0.24,0.45,0.27,0.42,0.36,0.75,0.31,0.8,0.7,0.47,0.79,0.81,0.47,0.47,0.83,0.33,0.79,0.34,0.08,0.35,0.769,0.558,0.49
0.58,0.58,1.0,1.0,0.96,0.96,0.19,0.19,0.24,0.24,0.45,0.27,0.4,0.36,0.75,0.31,0.8,0.7,0.48,0.79,0.81,0.48,0.48,0.82,0.33,0.79,0.34,0.08,0.34,0.771,0.497,0.511
0.58,0.58,1.0,1.0,0.96,0.96,0.19,0.19,0.23,0.23,0.45,0.28,0.4,0.36,0.75,0.32,0.77,0.7,0.5,0.76,0.78,0.5,0.5,0.82,0.33,0.79,0.34,0.1,0.33,0.77,0.46,0.528
0.58,0.58,1.0,1.0,0.96,0.96,0.2,0.2,0.23,0.23,0.44,0.28,0.38,0.31,0.75,0.33,0.73,0.71,0.54,0.72,0.75,0.54,0.54,0.8,0.34,0.76,0.36,0.17,0.27,0.776,0.432,0.542
0.59,0.59,1.0,1.0,0.95,0.95,0.21,0.21,0.22,0.22,0.44,0.28,0.34,0.3,0.75,0.33,0.73,0.71,0.56,0.72,0.75,0.56,0.56,0.78,0.35,0.75,0.36,0.36,0.21,0.777,0.42,0.547
0.59,0.59,1.0,1.0,0.95,0.95,0.19,0.19,0.22,0.22,0.44,0.28,0.3,0.28,0.75,0.33,0.74,0.71,0.56,0.73,0.75,0.56,0.56,0.75,0.36,0.74,0.36,0.57,0.5,0.775,0.42,0.544
0.62,0.62,1.0,1.0,0.93,0.93,0.59,0.59,0.11,0.11,0.43,0.3,0.39,0.39,0.75,0.31,0.73,0.7,0.56,0.72,0.74,0.56,0.56,0.81,0.34,0.81,0.33,0.68,0.5,0.776,0.432,0.54
0.63,0.63,1.0,1.0,0.92,0.92,0.39,0.39,0.15,0.15,0.42,0.3,0.43,0.45,0.75,0.31,0.69,0.69,0.56,0.68,0.7,0.56,0.56,0.84,0.32,0.85,0.32,0.71,0.5,0.781,0.453,0.535
0.62,0.62,1.0,1.0,0.93,0.93,0.29,0.29,0.19,0.19,0.42,0.3,0.58,0.61,0.5,0.29,0.69,0.68,0.56,0.69,0.69,0.56,0.56,0.94,0.28,0.96,0.27,0.76,0.5,0.789,0.47,0.548
0.62,0.62,1.0,1.0,0.93,0.93,0.27,0.27,0.2,0.2,0.42,0.31,0.64,0.66,0.5,0.28,0.66,0.67,0.56,0.66,0.66,0.56,0.56,0.98,0.26,0.99,0.25,0.78,0.5,0.784,0.493,0.556
0.61,0.61,1.0,1.0,0.94,0.94,0.26,0.26,0.19,0.19,0.41,0.31,0.67,0.69,0.5,0.28,0.65,0.67,0.56,0.65,0.65,0.56,0.56,1.0,0.25,1.0,0.24,0.78,0.5,0.779,0.505,0.568
0.61,0.61,1.0,1.0,0.94,0.94,0.65,0.65,0.12,0.12,0.42,0.3,0.77,0.78,0.5,0.28,0.62,0.67,0.56,0.62,0.63,0.56,0.56,1.0,0.22,1.0,0.22,0.78,0.5,0.777,0.517,0.571
0.59,0.59,1.0,1.0,0.95,0.95,0.2,0.2,0.28,0.28,0.65,0.08,0.75,0.77,0.5,0.28,0.61,0.67,0.56,0.6,0.62,0.56,0.56,1.0,0.23,1.0,0.22,0.77,0.5,0.776,0.523,0.562
0.6,0.6,1.0,1.0,0.94,0.94,0.16,0.16,0.32,0.32,0.62,0.11,0.81,0.81,0.5,0.28,0.61,0.67,0.56,0.61,0.62,0.56,0.56,1.0,0.21,1.0,0.21,0.75,0.5,0.785,0.528,0.556
0.6,0.6,1.0,1.0,0.94,0.94,0.16,0.16,0.33,0.33,0.64,0.09,0.81,0.81,0.5,0.28,0.6,0.67,0.56,0.6,0.61,0.56,0.56,1.0,0.21,1.0,0.21,0.75,0.5,0.789,0.535,0.552
0.61,0.61,1.0,1.0,0.93,0.93,0.16,0.16,0.32,0.32,0.62,0.12,0.81,0.81,0.5,0.28,0.59,0.68,0.56,0.6,0.58,0.56,0.56,1.0,0.21,1.0,0.21,0.74,0.5,0.807,0.547,0.532
0.61,0.61,1.0,1.0,0.93,0.93,0.16,0.16,0.29,0.29,0.61,0.12,0.81,0.81,0.5,0.28,0.58,0.67,0.56,0.58,0.57,0.56,0.56,1.0,0.21,1.0,0.21,0.74,0.5,0.825,0.543,0.532
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.28,0.28,0.6,0.13,0.81,0.81,0.5,0.28,0.57,0.67,0.56,0.57,0.57,0.56,0.56,1.0,0.21,1.0,0.21,0.71,0.5,0.846,0.552,0.513
0.61,0.61,1.0,1.0,0.94,0.94,0.35,0.35,0.21,0.21,0.5,0.22,0.81,0.81,0.5,0.27,0.51,0.67,0.56,0.5,0.52,0.56,0.56,1.0,0.21,1.0,0.21,0.64,0.5,0.866,0.547,0.522
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.31,0.31,0.55,0.18,0.81,0.81,0.5,0.26,0.43,0.66,0.56,0.43,0.44,0.56,0.56,1.0,0.21,1.0,0.21,0.56,0.5,0.902,0.542,0.525
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.31,0.31,0.56,0.16,0.81,0.81,0.5,0.26,0.42,0.66,0.56,0.41,0.42,0.56,0.56,1.0,0.21,1.0,0.21,0.54,0.5,0.914,0.545,0.525
0.59,0.59,1.0,1.0,0.95,0.95,0.54,0.54,0.14,0.14,0.42,0.31,0.81,0.81,0.5,0.26,0.41,0.65,0.56,0.4,0.42,0.56,0.56,1.0,0.21,1.0,0.21,0.52,0.5,0.926,0.543,0.526
0.59,0.59,1.0,1.0,0.95,0.95,0.44,0.44,0.14,0.14,0.38,0.34,0.81,0.81,0.5,0.25,0.43,0.65,0.56,0.41,0.44,0.56,0.56,1.0,0.21,1.0,0.21,0.51,0.5,0.927,0.545,0.521
0.59,0.59,1.0,1.0,0.95,0.95,0.37,0.37,0.16,0.16,0.39,0.34,0.81,0.81,0.5,0.25,0.45,0.65,0.56,0.44,0.45,0.56,0.56,1.0,0.21,1.0,0.21,0.47,0.5,0.914,0.548,0.516
0.59,0.59,1.0,1.0,0.95,0.95,0.34,0.34,0.17,0.17,0.4,0.33,0.81,0.81,0.5,0.25,0.4,0.65,0.56,0.39,0.4,0.56,0.56,1.0,0.21,1.0,0.21,0.39,0.36,0.899,0.545,0.514
0.58,0.58,1.0,1.0,0.96,0.96,0.35,0.35,0.17,0.17,0.39,0.33,0.81,0.81,0.5,0.25,0.41,0.65,0.56,0.4,0.41,0.56,0.56,1.0,0.21,1.0,0.21,0.28,0.34,0.871,0.557,0.515
0.58,0.58,1.0,1.0,0.96,0.96,0.35,0.35,0.17,0.17,0.39,0.33,0.81,0.81,0.75,0.24,0.39,0.65,0.56,0.38,0.39,0.56,0.56,1.0,0.21,1.0,0.21,0.22,0.31,0.864,0.572,0.519
0.57,0.57,1.0,1.0,0.96,0.96,0.38,0.38,0.17,0.17,0.4,0.33,0.81,0.81,0.75,0.24,0.35,0.64,0.56,0.35,0.35,0.56,0.56,1.0,0.21,1.0,0.21,0.19,0.28,0.821,0.587,0.505
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.36,0.36,0.67,0.07,0.81,0.81,0.75,0.24,0.33,0.64,0.56,0.33,0.34,0.56,0.56,1.0,0.21,1.0,0.21,0.18,0.26,0.805,0.595,0.512
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.36,0.36,0.67,0.06,0.81,0.81,0.75,0.24,0.33,0.64,0.56,0.33,0.34,0.56,0.56,1.0,0.21,1.0,0.21,0.21,0.24,0.795,0.598,0.51
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.36,0.36,0.66,0.07,0.81,0.81,0.75,0.24,0.34,0.64,0.56,0.34,0.34,0.56,0.56,1.0,0.21,1.0,0.21,0.23,0.26,0.786,0.598,0.505
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.36,0.36,0.65,0.08,0.81,0.81,0.75,0.24,0.34,0.64,0.56,0.34,0.34,0.56,0.56,1.0,0.21,1.0,0.21,0.22,0.26,0.786,0.6,0.504
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.38,0.38,0.66,0.08,0.81,0.81,0.75,0.24,0.43,0.65,0.56,0.42,0.43,0.56,0.56,1.0,0.21,1.0,0.21,0.14,0.26,0.797,0.59,0.502
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.43,0.43,0.68,0.06,0.81,0.81,0.75,0.25,0.61,0.65,0.56,0.6,0.63,0.56,0.56,1.0,0.21,1.0,0.21,0.11,0.29,0.84,0.573,0.499
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.51,0.51,0.69,0.05,0.66,0.66,0.75,0.26,0.97,0.66,0.31,0.97,0.97,0.31,0.31,0.99,0.25,0.99,0.26,0.06,0.47,0.86,0.572,0.494
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.5,0.5,0.71,0.03,0.64,0.63,0.75,0.26,0.92,0.66,0.41,0.91,0.92,0.41,0.41,0.98,0.26,0.97,0.26,0.05,0.49,0.847,0.573,0.485
