0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.59,0.59,0.42,0.3,0.0,0.0,0.75,0.32,0.97,0.7,0.27,0.97,0.97,0.27,0.27,0.31,0.92,0.31,0.92,0.02,0.6,0.626,0.617,0.493
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.59,0.59,0.42,0.3,0.0,0.0,0.75,0.35,0.97,0.72,0.28,0.97,0.97,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.68,0.634,0.615,0.497
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.59,0.59,0.42,0.3,0.0,0.0,0.75,0.36,0.98,0.73,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.81,0.621,0.613,0.494
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.59,0.59,0.42,0.3,0.0,0.0,0.75,0.37,0.98,0.74,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.82,0.623,0.608,0.5
0.61,0.61,1.0,1.0,0.93,0.93,0.16,0.16,0.5,0.5,0.4,0.32,0.0,0.0,0.75,0.37,0.98,0.74,0.28,0.98,0.98,0.28,0.28,0.31,0.92,0.31,0.92,0.03,0.74,0.628,0.605,0.502
0.62,0.62,1.0,1.0,0.93,0.93,0.62,0.61,0.29,0.29,0.39,0.33,0.0,0.0,0.75,0.44,0.97,0.79,0.29,0.97,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.59,0.631,0.602,0.503
0.61,0.61,1.0,1.0,0.93,0.93,0.22,0.22,0.38,0.38,0.39,0.34,0.0,0.0,0.75,0.42,0.96,0.78,0.29,0.96,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.58,0.631,0.597,0.501
0.61,0.61,1.0,1.0,0.94,0.94,0.16,0.16,0.42,0.42,0.39,0.33,0.0,0.0,0.75,0.4,0.97,0.76,0.29,0.97,0.97,0.29,0.29,0.31,0.92,0.31,0.92,0.04,0.59,0.628,0.59,0.503
0.61,0.61,1.0,1.0,0.94,0.94,0.16,0.16,0.43,0.43,0.38,0.34,0.0,0.0,0.75,0.34,0.96,0.72,0.33,0.96,0.96,0.33,0.33,0.31,0.92,0.31,0.92,0.03,0.61,0.624,0.595,0.499
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.44,0.44,0.39,0.34,0.0,0.0,0.5,0.33,0.61,0.71,0.56,0.6,0.62,0.56,0.56,0.39,0.76,0.41,0.72,0.04,1.0,0.624,0.597,0.497
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.44,0.44,0.39,0.33,0.0,0.0,0.75,0.31,0.53,0.7,0.56,0.52,0.53,0.56,0.56,0.44,0.66,0.47,0.6,0.05,1.0,0.625,0.602,0.492
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.44,0.44,0.4,0.32,0.0,0.0,0.75,0.3,0.51,0.69,0.56,0.5,0.51,0.56,0.56,0.42,0.7,0.45,0.65,0.06,1.0,0.619,0.607,0.494
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.66,0.66,0.42,0.31,0.0,0.0,0.75,0.3,0.66,0.69,0.56,0.66,0.67,0.56,0.56,0.31,0.92,0.33,0.89,0.1,1.0,0.624,0.612,0.495
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.68,0.68,0.41,0.32,0.0,0.0,0.75,0.3,0.64,0.69,0.56,0.63,0.64,0.56,0.56,0.37,0.81,0.39,0.76,0.12,1.0,0.626,0.62,0.501
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.67,0.67,0.41,0.32,0.0,0.0,0.75,0.3,0.62,0.69,0.56,0.61,0.63,0.56,0.56,0.39,0.75,0.41,0.72,0.15,1.0,0.624,0.625,0.505
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.66,0.66,0.41,0.32,0.0,0.0,0.75,0.3,0.62,0.69,0.56,0.61,0.63,0.56,0.56,0.39,0.75,0.41,0.71,0.15,1.0,0.629,0.622,0.502
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.65,0.65,0.41,0.32,0.0,0.0,0.75,0.3,0.62,0.69,0.56,0.62,0.63,0.56,0.56,0.4,0.74,0.43,0.69,0.15,1.0,0.645,0.618,0.498
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.65,0.65,0.41,0.32,0.0,0.0,0.75,0.3,0.62,0.68,0.56,0.62,0.63,0.56,0.56,0.41,0.73,0.43,0.68,0.14,1.0,0.659,0.618,0.504
0.59,0.59,1.0,1.0,0.95,0.95,0.72,0.72,0.29,0.29,0.39,0.33,0.39,0.45,0.5,0.3,0.39,0.68,0.56,0.38,0.39,0.56,0.56,0.81,0.34,0.85,0.31,0.11,1.0,0.668,0.618,0.506
0.58,0.58,1.0,1.0,0.96,0.96,0.19,0.19,0.34,0.34,0.39,0.33,0.02,0.06,0.5,0.29,0.45,0.68,0.56,0.44,0.45,0.56,0.56,0.56,0.44,0.59,0.43,0.1,0.92,0.665,0.623,0.506
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.39,0.33,0.0,0.0,0.5,0.29,0.49,0.68,0.56,0.49,0.5,0.56,0.56,0.46,0.63,0.49,0.57,0.09,1.0,0.662,0.622,0.511
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.4,0.33,0.0,0.0,0.5,0.29,0.55,0.68,0.56,0.54,0.55,0.56,0.56,0.42,0.7,0.44,0.65,0.09,1.0,0.646,0.618,0.51
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.41,0.41,0.4,0.33,0.0,0.0,0.5,0.28,0.55,0.67,0.56,0.54,0.56,0.56,0.56,0.42,0.71,0.44,0.66,0.08,1.0,0.644,0.622,0.511
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.41,0.41,0.4,0.32,0.0,0.0,0.5,0.28,0.54,0.67,0.56,0.53,0.55,0.56,0.56,0.42,0.7,0.45,0.65,0.08,1.0,0.649,0.627,0.506
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.4,0.4,0.4,0.33,0.0,0.0,0.5,0.28,0.54,0.67,0.56,0.53,0.54,0.56,0.56,0.43,0.67,0.46,0.63,0.08,1.0,0.657,0.622,0.508
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.52,0.52,0.42,0.31,0.0,0.0,0.75,0.28,0.62,0.67,0.56,0.61,0.63,0.56,0.56,0.39,0.77,0.41,0.73,0.1,1.0,0.661,0.625,0.512
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.62,0.62,0.41,0.32,0.0,0.02,0.75,0.28,0.63,0.68,0.56,0.63,0.63,0.56,0.56,0.53,0.49,0.56,0.45,0.13,1.0,0.666,0.625,0.513
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.63,0.63,0.42,0.31,0.1,0.2,0.75,0.28,0.62,0.67,0.56,0.62,0.62,0.56,0.56,0.62,0.42,0.68,0.39,0.14,1.0,0.671,0.622,0.517
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.63,0.63,0.42,0.31,0.13,0.22,0.75,0.28,0.62,0.67,0.56,0.62,0.62,0.56,0.56,0.64,0.41,0.7,0.38,0.14,1.0,0.671,0.623,0.525
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.64,0.64,0.42,0.31,0.13,0.21,0.75,0.28,0.62,0.67,0.56,0.62,0.62,0.56,0.56,0.64,0.41,0.69,0.39,0.14,1.0,0.681,0.622,0.521
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.64,0.64,0.43,0.3,0.12,0.2,0.75,0.28,0.62,0.67,0.56,0.62,0.62,0.56,0.56,0.63,0.41,0.68,0.39,0.14,1.0,0.68,0.625,0.522
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.62,0.62,0.44,0.29,0.48,0.42,0.75,0.28,0.74,0.67,0.56,0.73,0.75,0.56,0.56,0.87,0.31,0.83,0.32,0.14,0.48,0.681,0.625,0.524
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.61,0.61,0.44,0.28,0.52,0.45,0.75,0.29,0.91,0.68,0.42,0.9,0.92,0.42,0.42,0.9,0.29,0.85,0.32,0.12,0.38,0.681,0.63,0.527
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.62,0.62,0.47,0.26,0.48,0.36,1.0,0.29,0.94,0.68,0.35,0.94,0.95,0.35,0.35,0.87,0.31,0.79,0.35,0.08,0.4,0.679,0.637,0.537
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.61,0.61,0.49,0.24,0.42,0.27,1.0,0.28,0.95,0.67,0.33,0.95,0.96,0.33,0.33,0.83,0.33,0.73,0.37,0.07,0.42,0.678,0.638,0.553
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.6,0.6,0.49,0.24,0.34,0.2,1.0,0.27,0.95,0.67,0.33,0.95,0.96,0.33,0.33,0.78,0.35,0.68,0.39,0.07,0.43,0.683,0.648,0.555
0.57,0.57,1.0,1.0,0.97,0.97,0.36,0.36,0.24,0.24,0.44,0.29,0.34,0.21,0.75,0.27,0.95,0.66,0.31,0.95,0.96,0.31,0.31,0.78,0.35,0.69,0.39,0.05,0.42,0.688,0.653,0.556
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.31,0.31,0.42,0.3,0.0,0.0,1.0,0.25,0.95,0.65,0.28,0.95,0.96,0.28,0.28,0.52,0.5,0.47,0.6,0.04,0.42,0.693,0.652,0.561
0.56,0.56,1.0,1.0,0.98,0.98,0.19,0.18,0.33,0.33,0.4,0.32,0.0,0.0,1.0,0.24,0.96,0.64,0.25,0.96,0.96,0.25,0.25,0.31,0.92,0.31,0.92,0.03,0.45,0.696,0.643,0.561
0.56,0.56,1.0,1.0,0.98,0.98,0.57,0.56,0.23,0.23,0.38,0.35,0.0,0.0,1.0,0.24,0.95,0.64,0.25,0.95,0.95,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.48,0.697,0.633,0.546
0.56,0.56,1.0,1.0,0.98,0.98,0.2,0.2,0.34,0.34,0.36,0.36,0.0,0.0,1.0,0.24,0.95,0.64,0.25,0.95,0.95,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.48,0.696,0.63,0.531
0.56,0.56,1.0,1.0,0.98,0.98,0.29,0.29,0.35,0.35,0.36,0.36,0.0,0.0,1.0,0.24,0.95,0.64,0.25,0.95,0.95,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.48,0.683,0.613,0.515
0.59,0.59,1.0,1.0,0.95,0.95,0.77,0.77,0.3,0.3,0.36,0.36,0.0,0.0,0.75,0.24,0.93,0.64,0.25,0.92,0.93,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.49,0.671,0.603,0.501
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.38,0.38,0.37,0.36,0.0,0.0,1.0,0.24,0.93,0.64,0.25,0.93,0.93,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.48,0.66,0.593,0.49
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.42,0.42,0.37,0.35,0.0,0.0,1.0,0.24,0.94,0.64,0.25,0.93,0.94,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.48,0.638,0.59,0.49
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.43,0.43,0.38,0.35,0.0,0.0,1.0,0.24,0.94,0.64,0.25,0.94,0.94,0.25,0.25,0.31,0.92,0.31,0.92,0.02,0.48,0.624,0.582,0.494
0.63,0.63,1.0,1.0,0.92,0.92,0.67,0.65,0.28,0.28,0.38,0.34,0.0,0.0,0.75,0.24,0.91,0.65,0.26,0.91,0.91,0.26,0.26,0.33,0.89,0.31,0.92,0.02,0.49,0.62,0.575,0.499
0.6,0.6,1.0,1.0,0.94,0.94,0.16,0.16,0.41,0.41,0.38,0.34,0.0,0.0,0.75,0.24,0.93,0.65,0.26,0.92,0.93,0.26,0.26,0.31,0.92,0.31,0.92,0.02,0.48,0.607,0.572,0.503
0.61,0.61,1.0,1.0,0.94,0.94,0.16,0.16,0.43,0.43,0.38,0.35,0.0,0.0,1.0,0.24,0.93,0.64,0.26,0.93,0.93,0.26,0.26,0.36,0.81,0.33,0.87,0.02,0.47,0.601,0.57,0.505
0.6,0.6,1.0,1.0,0.94,0.94,0.16,0.16,0.43,0.43,0.37,0.35,0.0,0.0,1.0,0.24,0.93,0.64,0.26,0.93,0.93,0.26,0.26,0.39,0.77,0.35,0.83,0.02,0.46,0.591,0.57,0.505
0.6,0.6,1.0,1.0,0.94,0.94,0.32,0.31,0.38,0.38,0.38,0.34,0.0,0.0,0.75,0.24,0.93,0.64,0.26,0.93,0.93,0.26,0.26,0.46,0.62,0.43,0.67,0.02,0.47,0.594,0.565,0.508
0.63,0.63,1.0,1.0,0.92,0.92,0.16,0.16,0.61,0.61,0.38,0.35,0.0,0.0,1.0,0.24,0.94,0.64,0.26,0.94,0.95,0.26,0.26,0.38,0.78,0.36,0.82,0.02,0.48,0.596,0.557,0.506
0.63,0.63,1.0,1.0,0.92,0.92,0.16,0.16,0.65,0.65,0.38,0.35,0.0,0.0,1.0,0.24,0.95,0.64,0.26,0.95,0.95,0.26,0.26,0.46,0.63,0.44,0.67,0.03,0.49,0.599,0.548,0.504
0.69,0.69,1.0,1.0,0.87,0.87,0.16,0.16,0.63,0.63,0.38,0.35,0.0,0.0,1.0,0.24,0.95,0.64,0.26,0.95,0.95,0.26,0.26,0.51,0.53,0.5,0.55,0.03,0.51,0.599,0.538,0.511
0.76,0.76,1.0,1.0,0.81,0.81,0.16,0.16,0.63,0.63,0.38,0.35,0.0,0.0,1.0,0.24,0.95,0.64,0.26,0.95,0.95,0.26,0.26,0.53,0.49,0.53,0.5,0.03,0.51,0.607,0.523,0.51
0.77,0.77,1.0,1.0,0.8,0.8,0.16,0.16,0.6,0.6,0.39,0.34,0.02,0.03,1.0,0.24,0.95,0.64,0.26,0.95,0.95,0.26,0.26,0.56,0.45,0.57,0.44,0.03,0.52,0.627,0.512,0.512
0.78,0.78,1.0,1.0,0.8,0.8,0.16,0.16,0.54,0.54,0.37,0.35,0.45,0.48,0.75,0.25,0.92,0.65,0.26,0.92,0.91,0.26,0.26,0.85,0.32,0.87,0.31,0.03,0.52,0.634,0.51,0.508
0.68,0.68,1.0,1.0,0.88,0.88,0.16,0.16,0.48,0.48,0.37,0.35,0.51,0.54,0.5,0.26,0.82,0.66,0.26,0.83,0.82,0.26,0.26,0.89,0.3,0.91,0.29,0.03,0.51,0.634,0.51,0.509
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.45,0.45,0.38,0.35,0.57,0.6,0.25,0.27,0.77,0.67,0.27,0.77,0.76,0.27,0.27,0.93,0.28,0.95,0.27,0.03,0.5,0.634,0.512,0.512
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.43,0.43,0.38,0.35,0.81,0.81,0.0,0.29,0.38,0.68,0.47,0.39,0.37,0.47,0.47,1.0,0.21,1.0,0.21,0.04,0.7,0.636,0.52,0.518
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.39,0.39,0.37,0.35,0.81,0.81,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.21,1.0,0.21,0.08,1.0,0.671,0.517,0.526
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.37,0.37,0.37,0.35,0.78,0.81,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,1.0,0.22,1.0,0.21,0.09,1.0,0.686,0.517,0.527
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.37,0.35,0.66,0.73,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,0.99,0.25,1.0,0.23,0.09,1.0,0.715,0.512,0.525
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.37,0.35,0.64,0.7,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,0.98,0.26,1.0,0.24,0.1,1.0,0.721,0.507,0.525
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.37,0.36,0.72,0.78,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,1.0,0.24,1.0,0.22,0.14,1.0,0.713,0.513,0.525
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.37,0.36,0.77,0.81,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,1.0,0.22,1.0,0.21,0.14,1.0,0.713,0.518,0.527
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.37,0.36,0.78,0.81,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,1.0,0.22,1.0,0.21,0.14,1.0,0.725,0.518,0.526
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.37,0.36,0.78,0.81,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,1.0,0.22,1.0,0.21,0.17,1.0,0.747,0.52,0.523
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.37,0.36,0.73,0.8,0.0,0.28,0.25,0.67,0.56,0.25,0.25,0.56,0.56,1.0,0.23,1.0,0.22,0.25,1.0,0.764,0.522,0.529
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.37,0.36,0.72,0.77,0.0,0.28,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.24,1.0,0.22,0.28,1.0,0.772,0.527,0.53
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.34,0.34,0.37,0.36,0.7,0.75,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.24,1.0,0.23,0.3,1.0,0.78,0.532,0.529
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.37,0.36,0.69,0.73,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.25,1.0,0.23,0.31,1.0,0.79,0.538,0.529
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.35,0.35,0.37,0.36,0.69,0.73,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.25,1.0,0.23,0.31,1.0,0.793,0.538,0.528
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.37,0.36,0.69,0.73,0.0,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.25,1.0,0.23,0.3,1.0,0.799,0.538,0.531
0.0,0.0,0.0,0.0,1.0,1.0,0.16,0.16,0.36,0.36,0.37,0.36,0.7,0.77,0.25,0.29,0.25,0.68,0.56,0.25,0.25,0.56,0.56,1.0,0.24,1.0,0.22,0.27,1.0,0.804,0.537,0.528
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.48,0.48,0.39,0.34,0.31,0.36,0.25,0.29,0.66,0.68,0.5,0.65,0.67,0.5,0.5,0.76,0.36,0.79,0.34,0.19,1.0,0.801,0.535,0.528
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.58,0.58,0.39,0.34,0.0,0.0,0.5,0.38,0.96,0.75,0.32,0.96,0.96,0.32,0.32,0.31,0.92,0.31,0.92,0.17,1.0,0.797,0.535,0.527
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.53,0.53,0.4,0.32,0.0,0.0,0.5,0.39,0.97,0.75,0.31,0.97,0.97,0.31,0.31,0.31,0.92,0.32,0.9,0.16,0.97,0.795,0.532,0.525
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.54,0.54,0.4,0.33,0.0,0.0,0.5,0.39,0.96,0.76,0.31,0.96,0.96,0.31,0.31,0.34,0.85,0.35,0.84,0.15,0.93,0.778,0.527,0.526
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.54,0.54,0.39,0.33,0.0,0.0,0.5,0.4,0.96,0.76,0.31,0.96,0.96,0.31,0.31,0.37,0.79,0.38,0.79,0.15,0.86,0.75,0.513,0.526
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.54,0.54,0.39,0.33,0.0,0.0,0.5,0.41,0.96,0.77,0.31,0.96,0.96,0.31,0.31,0.38,0.78,0.38,0.78,0.16,0.91,0.752,0.52,0.525
0.6,0.6,1.0,1.0,0.95,0.95,0.16,0.16,0.54,0.54,0.4,0.33,0.0,0.0,0.5,0.41,0.96,0.77,0.31,0.96,0.96,0.31,0.31,0.39,0.76,0.39,0.75,0.16,0.93,0.751,0.518,0.528
0.6,0.6,1.0,1.0,0.94,0.94,0.16,0.16,0.55,0.55,0.4,0.33,0.0,0.0,0.5,0.41,0.96,0.77,0.31,0.96,0.96,0.31,0.31,0.39,0.75,0.4,0.75,0.16,0.93,0.756,0.522,0.524
0.61,0.61,1.0,1.0,0.94,0.94,0.16,0.16,0.55,0.55,0.4,0.32,0.0,0.0,0.5,0.41,0.95,0.77,0.31,0.95,0.95,0.31,0.31,0.38,0.79,0.37,0.79,0.16,1.0,0.759,0.518,0.528
0.61,0.61,1.0,1.0,0.93,0.93,0.31,0.31,0.36,0.36,0.38,0.35,0.0,0.0,0.5,0.4,0.91,0.76,0.35,0.91,0.91,0.35,0.35,0.38,0.77,0.39,0.77,0.13,1.0,0.755,0.523,0.526
0.6,0.6,1.0,1.0,0.95,0.95,0.16,0.16,0.49,0.49,0.37,0.35,0.22,0.1,0.5,0.36,0.88,0.73,0.46,0.87,0.89,0.46,0.46,0.7,0.39,0.62,0.42,0.15,0.41,0.758,0.522,0.53
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.54,0.54,0.38,0.34,0.36,0.2,0.75,0.35,0.87,0.73,0.52,0.85,0.89,0.52,0.52,0.79,0.34,0.68,0.39,0.17,0.52,0.761,0.52,0.528
0.57,0.57,1.0,1.0,0.96,0.96,0.16,0.16,0.53,0.53,0.39,0.34,0.28,0.2,0.75,0.35,0.82,0.73,0.56,0.81,0.84,0.56,0.56,0.74,0.37,0.68,0.39,0.23,0.45,0.756,0.517,0.525
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.51,0.51,0.39,0.33,0.04,0.0,0.75,0.4,0.79,0.77,0.56,0.77,0.81,0.56,0.56,0.58,0.43,0.54,0.46,0.44,0.63,0.751,0.518,0.523
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.51,0.51,0.39,0.34,0.0,0.0,0.75,0.41,0.79,0.77,0.56,0.77,0.81,0.56,0.56,0.54,0.46,0.51,0.53,0.49,0.5,0.75,0.515,0.525
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.38,0.38,0.38,0.34,0.2,0.13,0.75,0.39,0.84,0.75,0.5,0.82,0.86,0.5,0.5,0.68,0.39,0.64,0.41,0.33,0.54,0.752,0.525,0.532
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.4,0.4,0.39,0.34,0.27,0.18,0.75,0.37,0.88,0.74,0.44,0.86,0.9,0.44,0.44,0.73,0.37,0.67,0.4,0.21,0.57,0.758,0.533,0.535
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.48,0.48,0.39,0.33,0.3,0.15,0.75,0.31,0.93,0.7,0.38,0.92,0.94,0.38,0.38,0.75,0.36,0.65,0.4,0.09,0.61,0.767,0.547,0.526
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.47,0.47,0.4,0.33,0.31,0.15,0.75,0.28,0.95,0.68,0.33,0.94,0.96,0.33,0.33,0.76,0.36,0.65,0.4,0.07,0.54,0.777,0.557,0.518
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.4,0.32,0.31,0.15,0.75,0.27,0.96,0.66,0.31,0.95,0.97,0.31,0.31,0.76,0.36,0.65,0.4,0.05,0.53,0.781,0.557,0.52
0.59,0.59,1.0,1.0,0.96,0.96,0.36,0.36,0.18,0.18,0.38,0.35,0.33,0.15,0.75,0.27,0.95,0.67,0.31,0.94,0.96,0.31,0.31,0.77,0.35,0.65,0.4,0.05,0.49,0.785,0.577,0.514
0.58,0.58,1.0,1.0,0.96,0.96,0.19,0.19,0.24,0.24,0.38,0.35,0.28,0.16,0.75,0.27,0.95,0.66,0.3,0.95,0.96,0.3,0.3,0.74,0.37,0.66,0.4,0.05,0.49,0.786,0.587,0.515
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.26,0.26,0.37,0.35,0.25,0.16,1.0,0.25,0.96,0.65,0.29,0.96,0.97,0.29,0.29,0.72,0.37,0.66,0.4,0.04,0.48,0.789,0.59,0.516
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.27,0.27,0.37,0.35,0.12,0.07,1.0,0.24,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.63,0.41,0.6,0.43,0.02,0.5,0.791,0.602,0.517
0.4,0.4,0.7,0.7,1.0,1.0,0.16,0.16,0.3,0.3,0.37,0.35,0.1,0.06,1.0,0.23,0.98,0.64,0.26,0.98,0.98,0.26,0.26,0.62,0.42,0.59,0.43,0.02,0.5,0.788,0.602,0.512
0.41,0.41,0.71,0.71,1.0,1.0,0.16,0.16,0.29,0.29,0.37,0.35,0.1,0.06,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.62,0.42,0.59,0.43,0.02,0.51,0.78,0.595,0.512
0.56,0.56,1.0,1.0,0.98,0.98,0.4,0.39,0.2,0.2,0.37,0.36,0.1,0.07,1.0,0.25,0.97,0.65,0.28,0.97,0.97,0.28,0.28,0.62,0.42,0.6,0.43,0.03,0.52,0.766,0.59,0.511
0.43,0.43,0.76,0.76,1.0,1.0,0.16,0.16,0.29,0.29,0.36,0.36,0.1,0.07,1.0,0.24,0.97,0.64,0.26,0.97,0.97,0.26,0.26,0.62,0.42,0.6,0.43,0.02,0.52,0.751,0.582,0.507
0.43,0.43,0.76,0.76,1.0,1.0,0.16,0.16,0.33,0.33,0.36,0.36,0.1,0.07,1.0,0.23,0.97,0.64,0.26,0.97,0.98,0.26,0.26,0.62,0.42,0.6,0.43,0.02,0.52,0.739,0.575,0.507
0.42,0.42,0.74,0.74,1.0,1.0,0.16,0.16,0.35,0.35,0.36,0.36,0.1,0.09,1.0,0.23,0.97,0.63,0.27,0.97,0.98,0.27,0.27,0.62,0.42,0.61,0.43,0.02,0.51,0.737,0.568,0.507
0.63,0.63,1.0,1.0,0.92,0.92,0.4,0.4,0.25,0.25,0.36,0.37,0.12,0.1,1.0,0.3,0.92,0.69,0.34,0.91,0.92,0.34,0.34,0.63,0.41,0.62,0.42,0.04,0.5,0.727,0.558,0.501
0.7,0.7,1.0,1.0,0.86,0.86,0.16,0.16,0.37,0.37,0.36,0.37,0.07,0.06,1.0,0.3,0.95,0.69,0.32,0.95,0.95,0.32,0.32,0.6,0.43,0.59,0.43,0.04,0.53,0.709,0.543,0.495
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.39,0.39,0.35,0.37,0.09,0.06,1.0,0.26,0.96,0.66,0.28,0.96,0.96,0.28,0.28,0.61,0.42,0.59,0.43,0.04,0.53,0.687,0.533,0.491
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.39,0.39,0.36,0.37,0.1,0.04,1.0,0.24,0.96,0.64,0.27,0.96,0.97,0.27,0.27,0.62,0.42,0.58,0.44,0.03,0.54,0.671,0.527,0.491
