0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.36,0.36,0.22,0.5,0.13,0.13,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.64,0.41,0.64,0.41,0.02,0.72,0.749,0.415,0.416
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.36,0.36,0.24,0.48,0.13,0.13,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.64,0.41,0.64,0.41,0.02,0.73,0.751,0.412,0.422
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.36,0.36,0.24,0.48,0.13,0.13,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.64,0.41,0.64,0.41,0.02,0.73,0.754,0.41,0.427
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.36,0.36,0.25,0.48,0.13,0.13,1.0,0.22,0.98,0.63,0.26,0.98,0.99,0.26,0.26,0.64,0.41,0.64,0.41,0.02,0.73,0.749,0.402,0.423
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.36,0.36,0.24,0.48,0.13,0.13,1.0,0.22,0.98,0.63,0.26,0.98,0.99,0.26,0.26,0.64,0.41,0.64,0.41,0.02,0.74,0.746,0.393,0.425
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.35,0.35,0.25,0.48,0.13,0.12,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.64,0.41,0.63,0.41,0.02,0.74,0.744,0.385,0.429
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.25,0.25,0.28,0.45,0.12,0.12,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.63,0.41,0.63,0.41,0.02,0.74,0.737,0.372,0.428
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.25,0.25,0.27,0.45,0.12,0.12,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.63,0.41,0.63,0.41,0.02,0.75,0.735,0.355,0.43
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.25,0.25,0.27,0.45,0.12,0.12,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.63,0.41,0.63,0.41,0.02,0.75,0.734,0.347,0.431
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.24,0.24,0.28,0.44,0.12,0.12,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.63,0.41,0.63,0.41,0.02,0.75,0.732,0.33,0.43
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.24,0.24,0.29,0.43,0.12,0.12,1.0,0.22,0.98,0.63,0.26,0.98,0.99,0.26,0.26,0.63,0.41,0.63,0.41,0.02,0.74,0.734,0.312,0.425
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.22,0.22,0.31,0.42,0.12,0.12,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.63,0.42,0.63,0.41,0.02,0.73,0.734,0.297,0.425
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.2,0.2,0.32,0.4,0.12,0.12,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.63,0.42,0.63,0.41,0.02,0.71,0.743,0.298,0.438
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.17,0.17,0.32,0.4,0.12,0.12,0.75,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.63,0.42,0.63,0.41,0.01,0.69,0.753,0.303,0.444
0.56,0.56,1.0,1.0,0.97,0.97,0.22,0.22,0.15,0.15,0.33,0.4,0.12,0.12,0.75,0.23,0.97,0.63,0.26,0.97,0.97,0.26,0.26,0.63,0.41,0.63,0.41,0.02,0.67,0.768,0.308,0.447
0.58,0.58,1.0,1.0,0.96,0.96,0.23,0.23,0.14,0.14,0.34,0.39,0.12,0.13,0.75,0.24,0.96,0.64,0.26,0.96,0.96,0.26,0.26,0.63,0.41,0.64,0.41,0.02,0.65,0.797,0.327,0.465
0.58,0.58,1.0,1.0,0.96,0.96,0.23,0.23,0.16,0.16,0.32,0.41,0.12,0.13,0.75,0.24,0.95,0.64,0.27,0.95,0.96,0.27,0.27,0.63,0.42,0.64,0.41,0.02,0.65,0.829,0.343,0.462
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.21,0.21,0.29,0.44,0.12,0.12,0.75,0.25,0.95,0.65,0.27,0.95,0.96,0.27,0.27,0.63,0.42,0.63,0.41,0.02,0.64,0.857,0.355,0.463
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.23,0.23,0.29,0.44,0.12,0.12,0.75,0.25,0.95,0.65,0.27,0.95,0.95,0.27,0.27,0.63,0.42,0.63,0.41,0.02,0.63,0.884,0.367,0.469
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.23,0.23,0.27,0.45,0.1,0.12,0.75,0.25,0.95,0.65,0.27,0.95,0.96,0.27,0.27,0.62,0.42,0.63,0.42,0.02,0.64,0.9,0.367,0.472
0.58,0.58,1.0,1.0,0.96,0.96,0.27,0.27,0.17,0.17,0.27,0.46,0.1,0.12,0.75,0.27,0.94,0.66,0.28,0.94,0.95,0.28,0.28,0.62,0.42,0.63,0.42,0.03,0.64,0.91,0.377,0.472
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.28,0.28,0.24,0.49,0.1,0.12,0.75,0.26,0.95,0.66,0.27,0.95,0.95,0.27,0.27,0.62,0.42,0.63,0.42,0.02,0.65,0.919,0.387,0.482
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.3,0.3,0.24,0.49,0.1,0.1,0.75,0.25,0.95,0.65,0.27,0.95,0.96,0.27,0.27,0.62,0.42,0.62,0.42,0.02,0.66,0.919,0.397,0.484
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.31,0.31,0.25,0.48,0.1,0.1,0.75,0.25,0.95,0.65,0.27,0.95,0.96,0.27,0.27,0.62,0.42,0.62,0.42,0.02,0.67,0.91,0.402,0.481
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.32,0.32,0.26,0.46,0.1,0.1,0.75,0.25,0.95,0.65,0.27,0.95,0.96,0.27,0.27,0.62,0.42,0.62,0.42,0.02,0.68,0.899,0.407,0.475
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.33,0.33,0.25,0.48,0.1,0.1,0.75,0.25,0.95,0.65,0.27,0.95,0.96,0.27,0.27,0.62,0.42,0.62,0.42,0.02,0.68,0.888,0.413,0.478
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.35,0.35,0.25,0.47,0.1,0.1,0.75,0.25,0.96,0.65,0.27,0.96,0.96,0.27,0.27,0.62,0.42,0.62,0.42,0.02,0.68,0.879,0.417,0.481
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.36,0.36,0.27,0.46,0.18,0.2,0.75,0.28,0.94,0.67,0.33,0.93,0.94,0.33,0.33,0.67,0.39,0.68,0.39,0.03,0.67,0.861,0.418,0.486
0.57,0.57,1.0,1.0,0.96,0.96,0.22,0.22,0.24,0.24,0.27,0.45,0.46,0.49,0.75,0.32,0.78,0.7,0.45,0.78,0.78,0.45,0.45,0.86,0.31,0.88,0.3,0.09,0.55,0.851,0.415,0.5
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.31,0.31,0.26,0.46,0.58,0.61,0.75,0.32,0.77,0.7,0.5,0.77,0.76,0.5,0.5,0.94,0.27,0.96,0.27,0.1,0.51,0.839,0.405,0.513
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.34,0.34,0.27,0.46,0.69,0.7,0.75,0.31,0.75,0.7,0.52,0.75,0.75,0.52,0.52,1.0,0.25,1.0,0.24,0.09,0.5,0.831,0.397,0.516
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.34,0.34,0.28,0.44,0.7,0.72,0.75,0.31,0.75,0.69,0.52,0.75,0.75,0.52,0.52,1.0,0.24,1.0,0.24,0.09,0.49,0.816,0.397,0.521
0.75,0.75,1.0,1.0,0.82,0.82,0.16,0.16,0.32,0.32,0.28,0.45,0.64,0.66,0.75,0.3,0.82,0.69,0.52,0.82,0.82,0.52,0.52,0.98,0.26,0.99,0.26,0.11,0.49,0.809,0.408,0.522
0.81,0.81,1.0,1.0,0.77,0.77,0.16,0.16,0.26,0.26,0.3,0.43,0.6,0.63,0.75,0.3,0.83,0.69,0.54,0.83,0.83,0.54,0.54,0.95,0.27,0.97,0.26,0.11,0.5,0.806,0.415,0.519
0.7,0.7,1.0,1.0,0.87,0.87,0.16,0.16,0.35,0.35,0.29,0.43,0.61,0.63,0.75,0.3,0.83,0.68,0.52,0.83,0.83,0.52,0.52,0.96,0.27,0.97,0.26,0.11,0.5,0.797,0.422,0.524
0.66,0.66,1.0,1.0,0.89,0.89,0.16,0.16,0.34,0.34,0.3,0.43,0.61,0.63,0.75,0.29,0.82,0.68,0.51,0.82,0.83,0.51,0.51,0.96,0.27,0.97,0.26,0.11,0.5,0.799,0.433,0.531
0.65,0.65,1.0,1.0,0.9,0.9,0.16,0.16,0.34,0.34,0.3,0.42,0.61,0.63,0.75,0.29,0.82,0.68,0.51,0.82,0.83,0.51,0.51,0.96,0.27,0.97,0.26,0.11,0.49,0.798,0.438,0.536
0.63,0.63,1.0,1.0,0.92,0.92,0.16,0.16,0.33,0.33,0.3,0.42,0.61,0.63,0.75,0.29,0.81,0.68,0.5,0.81,0.82,0.5,0.5,0.96,0.27,0.97,0.26,0.11,0.49,0.797,0.445,0.536
0.63,0.63,1.0,1.0,0.92,0.92,0.39,0.39,0.18,0.18,0.33,0.4,0.6,0.61,0.75,0.29,0.8,0.68,0.5,0.8,0.8,0.5,0.5,0.95,0.27,0.96,0.27,0.1,0.48,0.803,0.45,0.543
0.63,0.63,1.0,1.0,0.92,0.92,0.16,0.16,0.32,0.32,0.31,0.42,0.6,0.61,0.75,0.29,0.79,0.68,0.5,0.79,0.79,0.5,0.5,0.95,0.27,0.96,0.27,0.11,0.47,0.802,0.457,0.544
0.84,0.84,1.0,1.0,0.75,0.75,0.16,0.16,0.34,0.34,0.29,0.43,0.57,0.57,0.75,0.29,0.84,0.68,0.52,0.84,0.85,0.52,0.52,0.93,0.28,0.93,0.28,0.12,0.47,0.803,0.458,0.543
0.7,0.7,1.0,1.0,0.86,0.86,0.16,0.16,0.34,0.34,0.29,0.43,0.55,0.57,0.75,0.3,0.84,0.69,0.51,0.84,0.85,0.51,0.51,0.92,0.29,0.93,0.28,0.12,0.48,0.802,0.465,0.545
0.64,0.64,1.0,1.0,0.91,0.91,0.16,0.16,0.34,0.34,0.3,0.43,0.52,0.54,0.75,0.3,0.84,0.69,0.47,0.84,0.84,0.47,0.47,0.9,0.29,0.91,0.29,0.11,0.48,0.807,0.467,0.546
0.61,0.61,1.0,1.0,0.94,0.94,0.37,0.37,0.2,0.2,0.33,0.4,0.49,0.52,0.75,0.3,0.83,0.69,0.45,0.83,0.84,0.45,0.45,0.88,0.3,0.9,0.3,0.1,0.48,0.809,0.47,0.55
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.34,0.34,0.32,0.4,0.49,0.51,0.75,0.31,0.83,0.69,0.44,0.83,0.83,0.44,0.44,0.88,0.31,0.89,0.3,0.09,0.47,0.809,0.477,0.554
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.37,0.37,0.32,0.4,0.49,0.51,0.75,0.3,0.83,0.69,0.44,0.83,0.83,0.44,0.44,0.88,0.3,0.89,0.3,0.09,0.47,0.805,0.475,0.556
0.59,0.59,1.0,1.0,0.95,0.95,0.28,0.28,0.23,0.23,0.34,0.38,0.46,0.49,0.75,0.3,0.83,0.69,0.44,0.83,0.83,0.44,0.44,0.86,0.31,0.88,0.3,0.09,0.47,0.804,0.48,0.554
0.63,0.63,1.0,1.0,0.92,0.92,0.96,0.96,0.19,0.19,0.41,0.32,0.49,0.54,0.75,0.3,0.78,0.69,0.42,0.77,0.78,0.42,0.42,0.88,0.3,0.91,0.29,0.08,0.47,0.809,0.483,0.555
0.63,0.63,1.0,1.0,0.92,0.92,0.95,0.95,0.2,0.2,0.41,0.31,0.51,0.55,0.75,0.3,0.77,0.69,0.42,0.76,0.77,0.42,0.42,0.89,0.3,0.92,0.29,0.08,0.47,0.816,0.482,0.556
0.6,0.6,1.0,1.0,0.94,0.94,0.46,0.46,0.18,0.18,0.39,0.34,0.46,0.48,0.75,0.3,0.81,0.69,0.42,0.81,0.82,0.42,0.42,0.86,0.31,0.87,0.31,0.09,0.47,0.817,0.497,0.568
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.37,0.37,0.36,0.37,0.45,0.45,0.75,0.3,0.83,0.69,0.44,0.83,0.83,0.44,0.44,0.85,0.32,0.85,0.31,0.09,0.46,0.818,0.505,0.576
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.38,0.38,0.35,0.37,0.42,0.42,0.75,0.3,0.84,0.69,0.44,0.84,0.84,0.44,0.44,0.83,0.33,0.83,0.32,0.08,0.46,0.815,0.503,0.579
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.38,0.38,0.36,0.36,0.4,0.39,0.75,0.3,0.84,0.69,0.43,0.84,0.85,0.43,0.43,0.82,0.33,0.81,0.33,0.08,0.46,0.82,0.51,0.584
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.39,0.39,0.37,0.36,0.36,0.34,0.75,0.31,0.85,0.69,0.43,0.85,0.86,0.43,0.43,0.79,0.35,0.78,0.35,0.08,0.46,0.821,0.512,0.585
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.37,0.35,0.33,0.33,0.75,0.31,0.85,0.69,0.43,0.85,0.86,0.43,0.43,0.77,0.35,0.77,0.35,0.09,0.46,0.82,0.522,0.585
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.37,0.35,0.31,0.3,0.75,0.31,0.85,0.7,0.43,0.85,0.86,0.43,0.43,0.76,0.36,0.75,0.36,0.09,0.47,0.822,0.527,0.591
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.41,0.41,0.36,0.36,0.28,0.28,0.75,0.32,0.85,0.7,0.43,0.85,0.86,0.43,0.43,0.74,0.37,0.74,0.37,0.09,0.47,0.824,0.53,0.593
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.4,0.4,0.36,0.37,0.27,0.27,0.75,0.32,0.85,0.7,0.42,0.85,0.86,0.42,0.42,0.73,0.37,0.73,0.37,0.09,0.48,0.824,0.533,0.599
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.39,0.39,0.36,0.37,0.27,0.25,0.75,0.32,0.85,0.7,0.42,0.85,0.86,0.42,0.42,0.73,0.37,0.72,0.37,0.09,0.48,0.829,0.538,0.604
0.59,0.59,1.0,1.0,0.96,0.96,0.16,0.16,0.39,0.39,0.36,0.36,0.25,0.25,0.75,0.32,0.86,0.7,0.4,0.86,0.86,0.4,0.4,0.72,0.38,0.72,0.38,0.08,0.48,0.831,0.545,0.61
0.59,0.59,1.0,1.0,0.95,0.95,0.19,0.19,0.27,0.27,0.41,0.32,0.24,0.24,0.75,0.32,0.88,0.7,0.37,0.87,0.88,0.37,0.37,0.71,0.38,0.71,0.38,0.08,0.48,0.83,0.552,0.615
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.36,0.36,0.39,0.34,0.22,0.24,0.75,0.32,0.9,0.7,0.34,0.9,0.9,0.34,0.34,0.7,0.38,0.71,0.38,0.06,0.5,0.832,0.553,0.62
0.59,0.59,1.0,1.0,0.96,0.96,0.16,0.16,0.34,0.34,0.41,0.32,0.2,0.18,0.75,0.31,0.92,0.69,0.32,0.92,0.92,0.32,0.32,0.68,0.39,0.67,0.39,0.06,0.52,0.833,0.567,0.628
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.35,0.35,0.43,0.29,0.2,0.18,0.75,0.31,0.92,0.69,0.32,0.92,0.92,0.32,0.32,0.68,0.39,0.67,0.4,0.05,0.53,0.833,0.587,0.637
0.6,0.6,1.0,1.0,0.95,0.95,0.16,0.16,0.35,0.35,0.47,0.25,0.2,0.18,0.75,0.31,0.92,0.69,0.31,0.92,0.92,0.31,0.31,0.68,0.39,0.67,0.4,0.05,0.53,0.83,0.612,0.643
0.6,0.6,1.0,1.0,0.95,0.95,0.16,0.16,0.35,0.35,0.47,0.26,0.18,0.16,0.75,0.31,0.93,0.69,0.31,0.92,0.93,0.31,0.31,0.67,0.4,0.66,0.4,0.05,0.53,0.838,0.647,0.64
0.59,0.59,1.0,1.0,0.95,0.95,0.16,0.16,0.34,0.34,0.46,0.26,0.18,0.16,0.75,0.3,0.93,0.69,0.31,0.93,0.93,0.31,0.31,0.67,0.4,0.66,0.4,0.05,0.53,0.847,0.677,0.647
0.59,0.59,1.0,1.0,0.95,0.95,0.23,0.23,0.18,0.18,0.49,0.24,0.18,0.16,0.75,0.28,0.93,0.67,0.31,0.92,0.93,0.31,0.31,0.67,0.4,0.66,0.4,0.04,0.53,0.85,0.698,0.656
0.59,0.59,1.0,1.0,0.95,0.95,0.24,0.23,0.18,0.18,0.46,0.26,0.18,0.16,0.75,0.28,0.92,0.68,0.31,0.92,0.92,0.31,0.31,0.67,0.4,0.66,0.4,0.04,0.54,0.854,0.703,0.675
0.61,0.61,1.0,1.0,0.93,0.93,0.72,0.72,0.1,0.1,0.42,0.3,0.2,0.18,0.75,0.3,0.91,0.69,0.33,0.9,0.92,0.33,0.33,0.68,0.39,0.67,0.4,0.04,0.55,0.856,0.7,0.697
0.58,0.58,1.0,1.0,0.96,0.96,0.26,0.26,0.18,0.18,0.4,0.33,0.18,0.16,0.75,0.28,0.93,0.67,0.3,0.93,0.93,0.3,0.3,0.67,0.4,0.66,0.4,0.04,0.56,0.856,0.692,0.7
0.58,0.58,1.0,1.0,0.96,0.96,0.21,0.2,0.2,0.2,0.38,0.35,0.18,0.16,0.75,0.26,0.94,0.66,0.29,0.94,0.94,0.29,0.29,0.67,0.4,0.66,0.4,0.03,0.56,0.856,0.677,0.693
0.57,0.57,1.0,1.0,0.97,0.97,0.19,0.19,0.21,0.21,0.37,0.36,0.18,0.16,0.75,0.26,0.94,0.66,0.29,0.94,0.94,0.29,0.29,0.67,0.4,0.66,0.4,0.03,0.57,0.852,0.65,0.675
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.21,0.21,0.36,0.37,0.18,0.16,0.75,0.25,0.94,0.65,0.29,0.94,0.95,0.29,0.29,0.67,0.4,0.66,0.4,0.03,0.58,0.844,0.625,0.653
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.22,0.22,0.35,0.38,0.18,0.16,1.0,0.25,0.95,0.65,0.29,0.95,0.95,0.29,0.29,0.67,0.4,0.66,0.4,0.03,0.59,0.832,0.598,0.635
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.23,0.23,0.34,0.39,0.16,0.16,1.0,0.25,0.95,0.65,0.29,0.95,0.95,0.29,0.29,0.66,0.4,0.66,0.4,0.03,0.6,0.823,0.538,0.585
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.25,0.25,0.32,0.4,0.16,0.16,1.0,0.25,0.96,0.65,0.28,0.96,0.96,0.28,0.28,0.66,0.4,0.66,0.4,0.03,0.62,0.818,0.493,0.556
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.37,0.37,0.22,0.51,0.15,0.15,1.0,0.25,0.96,0.65,0.28,0.96,0.96,0.28,0.28,0.65,0.4,0.65,0.41,0.03,0.65,0.811,0.455,0.529
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.35,0.35,0.2,0.53,0.15,0.13,1.0,0.25,0.96,0.65,0.28,0.96,0.97,0.28,0.28,0.65,0.41,0.64,0.41,0.03,0.67,0.807,0.428,0.516
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.35,0.35,0.19,0.53,0.13,0.13,0.75,0.26,0.96,0.66,0.28,0.96,0.96,0.28,0.28,0.64,0.41,0.64,0.41,0.03,0.68,0.805,0.405,0.504
0.57,0.57,1.0,1.0,0.97,0.97,0.16,0.16,0.3,0.3,0.21,0.51,0.13,0.12,0.75,0.27,0.95,0.66,0.28,0.95,0.96,0.28,0.28,0.64,0.41,0.63,0.41,0.03,0.68,0.804,0.383,0.48
0.58,0.58,1.0,1.0,0.96,0.96,0.26,0.26,0.17,0.17,0.32,0.41,0.13,0.12,0.75,0.27,0.94,0.67,0.28,0.94,0.95,0.28,0.28,0.64,0.41,0.63,0.41,0.03,0.67,0.8,0.352,0.448
0.57,0.57,1.0,1.0,0.97,0.97,0.2,0.2,0.18,0.18,0.33,0.4,0.13,0.12,0.75,0.25,0.95,0.65,0.27,0.95,0.95,0.27,0.27,0.64,0.41,0.63,0.41,0.03,0.66,0.802,0.328,0.416
0.57,0.57,1.0,1.0,0.97,0.97,0.22,0.22,0.17,0.17,0.33,0.39,0.13,0.13,0.75,0.25,0.95,0.65,0.27,0.95,0.95,0.27,0.27,0.64,0.41,0.64,0.41,0.03,0.65,0.809,0.298,0.399
0.57,0.57,1.0,1.0,0.97,0.97,0.22,0.22,0.17,0.17,0.33,0.39,0.13,0.13,0.75,0.25,0.95,0.65,0.27,0.95,0.95,0.27,0.27,0.64,0.41,0.64,0.41,0.03,0.66,0.819,0.285,0.395
0.57,0.57,1.0,1.0,0.96,0.96,0.29,0.29,0.17,0.17,0.34,0.39,0.13,0.13,0.75,0.26,0.94,0.66,0.28,0.94,0.95,0.28,0.28,0.64,0.41,0.64,0.41,0.03,0.67,0.84,0.287,0.395
0.6,0.6,1.0,1.0,0.94,0.94,0.4,0.4,0.11,0.11,0.35,0.38,0.15,0.15,0.75,0.31,0.92,0.7,0.31,0.91,0.92,0.31,0.31,0.65,0.41,0.65,0.41,0.04,0.67,0.851,0.295,0.397
0.58,0.58,1.0,1.0,0.96,0.96,0.25,0.25,0.18,0.18,0.35,0.38,0.15,0.15,0.75,0.27,0.94,0.66,0.29,0.94,0.94,0.29,0.29,0.65,0.41,0.65,0.41,0.03,0.66,0.851,0.308,0.404
0.57,0.57,1.0,1.0,0.97,0.97,0.2,0.2,0.2,0.2,0.36,0.37,0.15,0.15,1.0,0.25,0.96,0.65,0.27,0.96,0.96,0.27,0.27,0.65,0.41,0.65,0.41,0.03,0.65,0.851,0.315,0.412
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.21,0.21,0.36,0.36,0.15,0.15,1.0,0.24,0.96,0.64,0.27,0.96,0.97,0.27,0.27,0.65,0.41,0.65,0.41,0.02,0.63,0.847,0.323,0.419
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.26,0.26,0.36,0.36,0.2,0.15,1.0,0.24,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.68,0.39,0.65,0.41,0.02,0.62,0.848,0.332,0.425
0.56,0.56,1.0,1.0,0.97,0.97,0.16,0.16,0.53,0.53,0.29,0.44,0.25,0.21,1.0,0.26,0.95,0.66,0.33,0.95,0.96,0.33,0.33,0.72,0.37,0.69,0.39,0.02,0.61,0.842,0.347,0.44
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.57,0.57,0.29,0.44,0.27,0.22,1.0,0.26,0.94,0.66,0.33,0.94,0.95,0.33,0.33,0.73,0.37,0.7,0.38,0.03,0.6,0.829,0.363,0.45
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.61,0.61,0.29,0.44,0.28,0.24,1.0,0.26,0.95,0.66,0.31,0.95,0.96,0.31,0.31,0.74,0.36,0.71,0.38,0.03,0.59,0.817,0.375,0.458
0.37,0.37,0.64,0.64,1.0,1.0,0.16,0.16,0.61,0.61,0.3,0.43,0.28,0.24,1.0,0.26,0.96,0.66,0.31,0.96,0.96,0.31,0.31,0.74,0.36,0.71,0.38,0.03,0.59,0.804,0.39,0.471
0.38,0.38,0.64,0.64,1.0,1.0,0.16,0.16,0.62,0.62,0.29,0.43,0.28,0.25,1.0,0.26,0.96,0.65,0.31,0.96,0.96,0.31,0.31,0.74,0.37,0.72,0.38,0.04,0.59,0.783,0.4,0.475
0.38,0.38,0.65,0.65,1.0,1.0,0.16,0.16,0.6,0.6,0.3,0.43,0.28,0.25,1.0,0.26,0.96,0.66,0.32,0.96,0.96,0.32,0.32,0.74,0.37,0.72,0.37,0.04,0.58,0.736,0.41,0.479
0.36,0.36,0.61,0.61,1.0,1.0,0.16,0.16,0.46,0.46,0.32,0.4,0.28,0.25,1.0,0.26,0.94,0.66,0.33,0.94,0.95,0.33,0.33,0.74,0.36,0.72,0.37,0.04,0.57,0.687,0.413,0.488
0.55,0.55,1.0,1.0,0.98,0.98,0.16,0.16,0.54,0.54,0.31,0.42,0.28,0.21,1.0,0.26,0.95,0.65,0.31,0.95,0.96,0.31,0.31,0.74,0.37,0.69,0.39,0.04,0.58,0.652,0.415,0.493
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.48,0.48,0.29,0.43,0.24,0.13,1.0,0.25,0.96,0.65,0.3,0.96,0.97,0.3,0.3,0.71,0.38,0.64,0.41,0.04,0.59,0.626,0.412,0.494
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.4,0.4,0.3,0.42,0.18,0.1,1.0,0.25,0.96,0.65,0.28,0.96,0.97,0.28,0.28,0.67,0.4,0.62,0.42,0.03,0.6,0.615,0.407,0.497
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.35,0.35,0.32,0.4,0.16,0.09,1.0,0.25,0.96,0.65,0.27,0.96,0.97,0.27,0.27,0.66,0.4,0.61,0.42,0.03,0.62,0.617,0.408,0.498
0.56,0.56,1.0,1.0,0.98,0.98,0.16,0.16,0.29,0.29,0.34,0.39,0.13,0.1,0.75,0.24,0.97,0.64,0.26,0.97,0.97,0.26,0.26,0.64,0.41,0.62,0.42,0.03,0.63,0.623,0.413,0.502
0.58,0.58,1.0,1.0,0.96,0.96,0.16,0.16,0.27,0.27,0.34,0.38,0.13,0.12,0.75,0.25,0.96,0.65,0.27,0.96,0.96,0.27,0.27,0.64,0.41,0.63,0.41,0.03,0.64,0.649,0.42,0.508
0.62,0.62,1.0,1.0,0.93,0.93,0.16,0.16,0.25,0.25,0.35,0.37,0.12,0.12,0.75,0.27,0.95,0.66,0.29,0.95,0.95,0.29,0.29,0.63,0.41,0.63,0.41,0.03,0.63,0.694,0.417,0.503
0.64,0.64,1.0,1.0,0.91,0.91,0.16,0.16,0.23,0.23,0.35,0.37,0.12,0.12,0.75,0.27,0.95,0.66,0.29,0.95,0.95,0.29,0.29,0.63,0.42,0.63,0.42,0.03,0.62,0.751,0.42,0.498
0.65,0.65,1.0,1.0,0.9,0.9,0.16,0.16,0.21,0.21,0.36,0.37,0.12,0.12,0.75,0.27,0.94,0.67,0.29,0.94,0.95,0.29,0.29,0.63,0.42,0.63,0.42,0.03,0.61,0.786,0.425,0.499
0.65,0.65,1.0,1.0,0.9,0.9,0.18,0.18,0.2,0.2,0.36,0.36,0.12,0.12,0.75,0.27,0.94,0.67,0.29,0.94,0.95,0.29,0.29,0.63,0.42,0.63,0.42,0.03,0.6,0.838,0.432,0.497
0.64,0.64,1.0,1.0,0.91,0.91,0.21,0.21,0.19,0.19,0.36,0.36,0.1,0.1,0.75,0.27,0.94,0.67,0.29,0.94,0.95,0.29,0.29,0.62,0.42,0.62,0.42,0.03,0.59,0.894,0.44,0.491
